iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.51623983197398,0.48278688524590163,"[2.1413694558205543, 1.8704579697026835, 1.51623983197398]","[0.4639344262295082, 0.48278688524590163, 0.48278688524590163]"
0,8,0.7144641521814707,0.5268726195514177,"[2.0960792061444877, 1.6372756225031775, 0.7144641521814707]","[0.47735928903935676, 0.5277190012695726, 0.5268726195514177]"
0,12,0.7386719768177973,0.7642487046632125,"[2.044747473442391, 1.5478336557950059, 0.7386719768177973]","[0.7491364421416234, 0.7642487046632125, 0.7642487046632125]"
0,7,0.7234647353490193,0.5188758389261745,"[2.0938678884506228, 1.6117564558982849, 0.7234647353490193]","[0.47651006711409394, 0.5213926174496645, 0.5188758389261745]"
0,3,0.7169701051712036,0.5299539170506913,"[2.0928461440404256, 1.612093387444814, 0.7169701051712036]","[0.49602010892333476, 0.5094260578131546, 0.5299539170506913]"
0,5,0.7123026855786642,0.5496215306980656,"[2.0944867165883383, 1.6106186842918395, 0.7123026855786642]","[0.47771236333052985, 0.5180824222035324, 0.5496215306980656]"
0,13,0.7734566446807649,0.7569686411149826,"[2.0522159006860523, 1.5895579308271408, 0.7734566446807649]","[0.7412891986062717, 0.7569686411149826, 0.7569686411149826]"
0,2,1.4890352541750127,0.4949207639171069,"[2.137924336767816, 1.860652200587384, 1.4890352541750127]","[0.47947988622511173, 0.4953271028037383, 0.4949207639171069]"
0,14,0.7626626243193945,0.7699037620297463,"[2.0451075947946973, 1.564744494855404, 0.7626626243193945]","[0.7559055118110236, 0.7699037620297463, 0.7699037620297463]"
0,4,0.7109204037984213,0.5339233038348082,"[2.09373162428538, 1.608962120215098, 0.7109204037984213]","[0.4804045512010114, 0.5208596713021492, 0.5339233038348082]"
0,9,0.7176115051905314,0.5368731563421829,"[2.093405548731486, 1.6123724889755249, 0.7176115051905314]","[0.4896755162241888, 0.4943109987357775, 0.5368731563421829]"
0,1,1.50314946080509,0.5020661157024794,"[2.1380089223384857, 1.861625817261244, 1.50314946080509]","[0.4847107438016529, 0.5020661157024794, 0.5020661157024794]"
0,6,0.7265955435263144,0.512668918918919,"[2.0960468746520378, 1.6350979152563456, 0.7265955435263144]","[0.4822635135135135, 0.5092905405405406, 0.512668918918919]"
0,11,0.7624815512034628,0.7644754026991728,"[2.0474084350797863, 1.5746126307381525, 0.7624815512034628]","[0.7492381367000436, 0.7644754026991728, 0.7644754026991728]"
0,10,0.7513725592030419,0.7699386503067485,"[2.0447421934869556, 1.5553635118736162, 0.7513725592030419]","[0.7550394390885189, 0.7699386503067485, 0.7699386503067485]"
1,2,0.4487324310587598,0.8492482730597318,"[1.1527062592568336, 0.8109901411966844, 0.4487324310587598]","[0.5026412027631044, 0.6728971962616822, 0.8492482730597318]"
1,12,0.31559904241194464,0.8989637305699482,"[0.7284803753846312, 0.539722336175507, 0.31559904241194464]","[0.7435233160621761, 0.8009499136442142, 0.8989637305699482]"
1,3,0.14794241016109785,0.9505655634687893,"[0.7242447320620219, 0.35349624797701834, 0.14794241016109785]","[0.5860913280268119, 0.8496020108923334, 0.9505655634687893]"
1,14,0.3746200023839871,0.8792650918635171,"[0.7673005672792593, 0.6104454807937145, 0.3746200023839871]","[0.7515310586176728, 0.7773403324584427, 0.8792650918635171]"
1,7,0.1761484390621384,0.9458892617449665,"[0.715560561021169, 0.386977466493845, 0.1761484390621384]","[0.5855704697986577, 0.8435402684563759, 0.9458892617449665]"
1,1,0.4425275528705434,0.8528925619834711,"[1.158960424755749, 0.817216055173623, 0.4425275528705434]","[0.48677685950413224, 0.6797520661157025, 0.8528925619834711]"
1,5,0.11153693402806918,0.9638351555929352,"[0.7071807626883189, 0.341474389086167, 0.11153693402806918]","[0.5937762825904122, 0.8502943650126157, 0.9638351555929352]"
