iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.168130817183529,0.1797583081570997,"[2.290097871458674, 2.225743351212467, 2.168130817183529]","[0.12575528700906344, 0.17182779456193353, 0.1797583081570997]"
0,8,2.136647198881422,0.17118133935289692,"[2.2564631530216763, 2.1957219328199113, 2.136647198881422]","[0.17231000752445447, 0.18209179834462003, 0.17118133935289692]"
0,12,2.1301728386476815,0.1669178598342125,"[2.271930961723787, 2.2039579770651208, 2.1301728386476815]","[0.1680482290881688, 0.16880180859080632, 0.1669178598342125]"
0,7,2.1349781524567377,0.17952578095596539,"[2.256703501655942, 2.195594534987495, 2.1349781524567377]","[0.17651486639066616, 0.1859239744072262, 0.17952578095596539]"
0,3,2.1668840022314164,0.17124576590139254,"[2.2908262127921697, 2.2265223293077376, 2.1668840022314164]","[0.13059841926985322, 0.16597666541211892, 0.17124576590139254]"
0,5,2.1317650726042596,0.17972001513431707,"[2.256997892655522, 2.1950512277074608, 2.1317650726042596]","[0.17177449867574726, 0.17669315172152858, 0.17972001513431707]"
0,13,2.1282719657534646,0.17839668799397818,"[2.2723473196937922, 2.2041228243282864, 2.1282719657534646]","[0.14904027098231087, 0.1580730146782085, 0.17839668799397818]"
0,2,2.166918377081553,0.1750563486100676,"[2.2911569703192938, 2.226062150228591, 2.166918377081553]","[0.1348610067618332, 0.17993989481592787, 0.1750563486100676]"
0,14,2.1298710987681435,0.16729182295573894,"[2.2717839763278054, 2.203664759794871, 2.1298710987681435]","[0.1609152288072018, 0.16166541635408851, 0.16729182295573894]"
0,4,2.1655619825635637,0.17503748125937033,"[2.291218561785562, 2.225359953585125, 2.1655619825635637]","[0.1176911544227886, 0.17466266866566715, 0.17503748125937033]"
0,9,2.1324500186102733,0.18407212622088656,"[2.2544790619895574, 2.193633278210958, 2.1324500186102733]","[0.1652892561983471, 0.17731029301277235, 0.18407212622088656]"
0,1,2.1691006264054633,0.17263475310968715,"[2.2920029192085725, 2.2276203775980385, 2.1691006264054633]","[0.12401055408970976, 0.16057293629852998, 0.17263475310968715]"
0,6,2.133276746933719,0.17633760361718162,"[2.256073609892144, 2.1952625039112137, 2.133276746933719]","[0.1699321778447626, 0.17370007535795026, 0.17633760361718162]"
0,11,2.132760909666498,0.17358490566037735,"[2.2709732400365623, 2.203848830188613, 2.132760909666498]","[0.16339622641509435, 0.16566037735849057, 0.17358490566037735]"
0,10,2.1345553685383623,0.16679245283018868,"[2.2708024921187437, 2.2045840154211205, 2.1345553685383623]","[0.16452830188679246, 0.1660377358490566, 0.16679245283018868]"
1,2,0.8140436794076648,0.7167543200601052,"[2.1392842630545297, 1.6052910089492798, 0.8140436794076648]","[0.17355371900826447, 0.34485349361382417, 0.7167543200601052]"
1,12,0.6616287463041673,0.76525998492841,"[2.0404366355344474, 1.5531988998493516, 0.6616287463041673]","[0.19517709118311982, 0.3760361718161266, 0.76525998492841]"
1,3,0.8745501489334163,0.7007903650733911,"[2.146106568120775, 1.617054942108336, 0.8745501489334163]","[0.17350395182536696, 0.32856605193827626, 0.7007903650733911]"
1,14,0.6631554556744439,0.7693173293323331,"[2.0338113336336043, 1.5525449549867993, 0.6631554556744439]","[0.19692423105776444, 0.36721680420105024, 0.7693173293323331]"
1,7,1.3098011577413196,0.49115543846443355,"[2.121284777209872, 1.806443643002283, 1.3098011577413196]","[0.16898757997741815, 0.21377493413624388, 0.49115543846443355]"
1,1,0.8382601924689419,0.7086317376554844,"[2.154573753655675, 1.6414103005305831, 0.8382601924689419]","[0.16961929890689786, 0.32868450810403316, 0.7086317376554844]"
1,5,1.213764622987035,0.5293227393113886,"[2.1234301816986267, 1.7794618003339653, 1.213764622987035]","[0.17328793038214152, 0.2304199772985244, 0.5293227393113886]"
1,9,1.2008937916585378,0.5495867768595041,"[2.131199510324569, 1.786810882034756, 1.2008937916585378]","[0.16979714500375656, 0.22464312546957174, 0.5495867768595041]"
1,6,1.2165574962834278,0.5418236623963828,"[2.1303778427192963, 1.7800400113484947, 1.2165574962834278]","[0.17709118311981914, 0.23587038432554636, 0.5418236623963828]"
1,8,1.268281099696954,0.5063957863054929,"[2.133583862157095, 1.8051659095854986, 1.268281099696954]","[0.17682468021068473, 0.20842738901429647, 0.5063957863054929]"
1,13,0.7132721525794339,0.7628904779826873,"[2.0384661101159596, 1.5867104161353338, 0.7132721525794339]","[0.18140760255927738, 0.35453519006398193, 0.7628904779826873]"
1,11,0.7013842194195253,0.7630188679245283,"[2.044226389333426, 1.5627837317535676, 0.7013842194195253]","[0.17660377358490567, 0.37245283018867925, 0.7630188679245283]"
1,0,0.8761393772550377,0.699773413897281,"[2.1538850916437355, 1.6563205517918231, 0.8761393772550377]","[0.17220543806646527, 0.313821752265861, 0.699773413897281]"
1,4,0.8216366547913778,0.7357571214392804,"[2.1497138256118413, 1.6094479064146678, 0.8216366547913778]","[0.1671664167916042, 0.35719640179910045, 0.7357571214392804]"
1,10,0.7292383270091322,0.7535849056603774,"[2.0446650033973786, 1.5935148955827736, 0.7292383270091322]","[0.19169811320754718, 0.3539622641509434, 0.7535849056603774]"
2,8,0.4709936123163927,0.8476297968397292,"[0.9461910866555714, 0.6202882173515502, 0.4709936123163927]","[0.6463506395786306, 0.7945823927765236, 0.8476297968397292]"
2,12,0.29370962390788347,0.9005275056518462,"[0.5683973113815468, 0.3550793803240879, 0.29370962390788347]","[0.8180105501130369, 0.8813112283345893, 0.9005275056518462]"
2,0,0.35096914276301144,0.8904833836858006,"[0.6890652420290981, 0.42684722862329827, 0.35096914276301144]","[0.7915407854984894, 0.8564954682779456, 0.8904833836858006]"
2,10,0.28251024209950343,0.9086792452830189,"[0.6009503134402884, 0.3764343801212598, 0.28251024209950343]","[0.8060377358490566, 0.869811320754717, 0.9086792452830189]"
2,5,0.4494530111551285,0.8494135452137722,"[0.9323883261307176, 0.5754389946001122, 0.4494530111551285]","[0.6662883087400681, 0.796065077563375, 0.8494135452137722]"
2,9,0.43829525262117386,0.8512396694214877,"[0.9344072618654796, 0.540752410001698, 0.43829525262117386]","[0.6720510894064613, 0.8039068369646882, 0.8512396694214877]"
2,3,0.3766519007844008,0.8870907038012796,"[0.67073816974603, 0.43181853741407394, 0.3766519007844008]","[0.7790741437711705, 0.8663906661648476, 0.8870907038012796]"
2,14,0.2953222787362479,0.9081020255063766,"[0.5841200153032938, 0.3528482323246343, 0.2953222787362479]","[0.8162040510127532, 0.8844711177794449, 0.9081020255063766]"
2,13,0.28318533506743343,0.9070380127963868,"[0.5709140113931859, 0.3588430314834806, 0.28318533506743343]","[0.8121942039894618, 0.8803161460293564, 0.9070380127963868]"
2,4,0.3257210525196223,0.8988005997001499,"[0.6884461169441541, 0.44322195108092965, 0.3257210525196223]","[0.7811094452773614, 0.8654422788605697, 0.8988005997001499]"
2,7,0.46422228696090834,0.8524651863003387,"[0.9186083238926672, 0.5365919343062809, 0.46422228696090834]","[0.6560030109145653, 0.8178396687993978, 0.8524651863003387]"
2,1,0.3310426611857242,0.8959668300037693,"[0.7100833264819111, 0.4419136447719781, 0.3310426611857242]","[0.7779871843196381, 0.8631737655484357, 0.8959668300037693]"
2,6,0.45829905497740553,0.8357196684250189,"[0.9398465443806476, 0.5607213367180652, 0.45829905497740553]","[0.6552373775433308, 0.8003014318010551, 0.8357196684250189]"
2,2,0.343957473213474,0.8888054094665665,"[0.6960017782236848, 0.39411756453946944, 0.343957473213474]","[0.7802404207362885, 0.8775356874530428, 0.8888054094665665]"
2,11,0.28459896201110746,0.9067924528301887,"[0.5890817293919712, 0.35735374177435797, 0.28459896201110746]","[0.8037735849056604, 0.8883018867924528, 0.9067924528301887]"
3,12,0.20281345460070185,0.9310474755086662,"[0.2514118486229914, 0.23121341659002995, 0.20281345460070185]","[0.9110776186887717, 0.9246420497362472, 0.9310474755086662]"
3,13,0.1725070984324529,0.9397817086940158,"[0.22118413241142185, 0.18782649887171352, 0.1725070984324529]","[0.9269853217914942, 0.9352653368460669, 0.9397817086940158]"
3,14,0.20527670785252536,0.9343585896474118,"[0.2492529626580931, 0.2152992009540044, 0.20527670785252536]","[0.9227306826706677, 0.9369842460615154, 0.9343585896474118]"
3,4,0.23862058270190442,0.9280359820089955,"[0.2910169493407011, 0.2752811007999948, 0.23862058270190442]","[0.9025487256371814, 0.9111694152923538, 0.9280359820089955]"
3,11,0.20621504131928983,0.9350943396226415,"[0.24853183118155203, 0.21483173872153444, 0.20621504131928983]","[0.9135849056603773, 0.9252830188679245, 0.9350943396226415]"
3,3,0.2654185762678805,0.9164471208129469,"[0.30198011086100623, 0.26113693243158714, 0.2654185762678805]","[0.9021452766277757, 0.9194580353782461, 0.9164471208129469]"
3,5,0.2917434337986521,0.903140370790768,"[0.3726938250194113, 0.3484365807240268, 0.2917434337986521]","[0.874763526295876, 0.8823306848278472, 0.903140370790768]"
3,6,0.28735587817717745,0.9061793519216277,"[0.3619868700583297, 0.32973570538213454, 0.28735587817717745]","[0.8749058025621703, 0.8850791258477769, 0.9061793519216277]"
3,7,0.26857396822777535,0.912683477606323,"[0.3442896545997688, 0.3085402761630359, 0.26857396822777535]","[0.8840797892359804, 0.8976289047798268, 0.912683477606323]"
3,0,0.24874935231833573,0.9218277945619335,"[0.32667533523706066, 0.2840094989143222, 0.24874935231833573]","[0.8965256797583081, 0.9108761329305136, 0.9218277945619335]"
3,8,0.29826932795168387,0.9025583145221971,"[0.3523112124807778, 0.3664773279534919, 0.29826932795168387]","[0.8897667419112114, 0.8852520692249812, 0.9025583145221971]"
3,2,0.24112529329778182,0.9248685199098422,"[0.30396384342263144, 0.2715810300737974, 0.24112529329778182]","[0.9053343350864012, 0.9113448534936138, 0.9248685199098422]"
3,10,0.21017823597214308,0.9283018867924528,"[0.24541621062769947, 0.2240832799664104, 0.21017823597214308]","[0.9230188679245283, 0.9241509433962264, 0.9283018867924528]"
