test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
3.004186123609543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0,0
3.0078967213630676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,1,0
3.0203059017658234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,2,0
3.0464186668395996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,3,0
3.040966212749481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,4,0
2.9893161952495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,5,0
2.9873274862766266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,6,0
2.4021836519241333,0.2650103519668737,0.06983087834151665,0.04416839199447895,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,7,0
2.5033828914165497,0.2318840579710145,0.06274509803921569,0.03864734299516908,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,8,0
2.5261941850185394,0.21991701244813278,0.060090702947845805,0.03665283540802213,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,9,0
2.504182308912277,0.23529411764705882,0.06349206349206349,0.0392156862745098,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,10,0
2.5560223162174225,0.21739130434782608,0.05952380952380953,0.036231884057971016,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,11,0
2.457505017518997,0.23505154639175257,0.06343906510851419,0.03917525773195876,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,12,0
2.49418568611145,0.22474226804123712,0.0611672278338945,0.03745704467353952,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,13,0
2.5097315311431885,0.22567287784679088,0.06137387387387388,0.03761214630779848,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,14,0
2.4998903274536133,0.22614107883817428,0.06147772137619853,0.03769017980636238,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,15,0
2.4971991777420044,0.23760330578512398,0.06399554813578186,0.03960055096418733,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,16,0
2.511580914258957,0.21205821205821207,0.05831903945111492,0.035343035343035345,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,17,0
2.4420796930789948,0.24066390041493776,0.06465997770345597,0.040110650069156296,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,18,0
2.4967224299907684,0.22083333333333333,0.06029579067121729,0.03680555555555556,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,19,0
2.4573412239551544,0.23125,0.06260575296108291,0.03854166666666667,0.16666666666666666,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,20,0
2.4093989729881287,0.15942028985507245,0.04583333333333334,0.02657004830917874,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,21,0
2.3938114941120148,0.18388429752066116,0.051774287376381616,0.030647382920110194,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,22,0
2.342960774898529,0.19421487603305784,0.05420991926182237,0.03236914600550964,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,23,0
2.411065250635147,0.16317991631799164,0.04676258992805755,0.027196652719665274,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,24,0
2.3463939428329468,0.17901234567901234,0.05061082024432809,0.029835390946502057,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,25,0
2.453963339328766,0.1540041067761807,0.04448398576512455,0.025667351129363452,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,26,0
2.339904472231865,0.1934156378600823,0.054022988505747126,0.032235939643347054,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,27,0
2.414423793554306,0.15734989648033126,0.04531902206320811,0.026224982746721876,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,28,0
2.4013519883155823,0.16182572614107885,0.04642857142857143,0.026970954356846474,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,29,0
