iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.3018474645084805,0.4710017574692443,"[1.8165520032246907, 1.5115724338425531, 1.3018474645084805]","[0.2618629173989455, 0.36818980667838314, 0.4710017574692443]"
0,21,1.2924559513727825,0.4792219274977896,"[1.7734915614128113, 1.4883150392108493, 1.2924559513727825]","[0.2696728558797524, 0.40229885057471265, 0.4792219274977896]"
0,9,1.2159533037079706,0.5021910604732691,"[1.8103823330667284, 1.4283189906014337, 1.2159533037079706]","[0.2541630148992112, 0.43120070113935144, 0.5021910604732691]"
0,0,1.2853137850761414,0.47564216120460584,"[1.8579580783843994, 1.4882491495874193, 1.2853137850761414]","[0.23383525243578387, 0.3799822852081488, 0.47564216120460584]"
0,24,1.4254812200864155,0.39015817223198596,"[1.8181051943037245, 1.5428842173682318, 1.4254812200864155]","[0.27240773286467485, 0.3462214411247803, 0.39015817223198596]"
0,8,1.3819477889272902,0.4303460514640639,"[1.8537276850806341, 1.5455549889140658, 1.3819477889272902]","[0.25377107364685003, 0.3673469387755102, 0.4303460514640639]"
0,26,1.2843075924449496,0.45910290237467016,"[1.8554585443602667, 1.491665416293674, 1.2843075924449496]","[0.23482849604221637, 0.39050131926121373, 0.45910290237467016]"
0,25,1.3524453242619832,0.44308231173380036,"[1.837791038884057, 1.5050373276074727, 1.3524453242619832]","[0.23905429071803852, 0.38704028021015763, 0.44308231173380036]"
0,27,1.2454500529501173,0.48197009674582236,"[1.7722178565131292, 1.405808813042111, 1.2454500529501173]","[0.2796833773087071, 0.4318381706244503, 0.48197009674582236]"
0,16,1.231149951616923,0.49780123131046616,"[1.8088722692595587, 1.4352660377820332, 1.231149951616923]","[0.26649076517150394, 0.4124890061565523, 0.49780123131046616]"
0,7,1.254098355770111,0.4766930518909411,"[1.8469816247622173, 1.4823690917756822, 1.254098355770111]","[0.23131046613896217, 0.4177660510114336, 0.4766930518909411]"
0,10,1.2275843024253845,0.49069973427812225,"[1.7752712965011597, 1.418730205959744, 1.2275843024253845]","[0.27989371124889284, 0.3950398582816652, 0.49069973427812225]"
0,15,1.245154235098097,0.5192644483362522,"[1.7706543405850728, 1.4586900936232672, 1.245154235098097]","[0.29597197898423816, 0.4220665499124343, 0.5192644483362522]"
0,17,1.3250457776917353,0.45646437994722955,"[1.812064892715878, 1.433639579349094, 1.3250457776917353]","[0.23482849604221637, 0.4080914687774846, 0.45646437994722955]"
