test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.328349719728742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0,0
2.330660050255912,0.014519056261343012,0.004770423375074538,0.002419842710223835,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,8,0
2.259014701843262,0.35938903863432164,0.08812513769552766,0.05989817310572027,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,12,0
2.3312232766832626,0.00631768953068592,0.002092675635276532,0.00105294825511432,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,7,0
2.330141339983259,0.010899182561307902,0.0035938903863432167,0.0018165304268846503,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,3,0
2.3327581133161273,0.01084010840108401,0.0035746201966041107,0.0018066847335140017,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,5,0
2.2614286354609896,0.33033303330333036,0.08276950834460983,0.05505550555055506,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,13,0
2.3327603476388115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,2,0
2.2613623482840404,0.3539426523297491,0.08713876020295609,0.05899044205495818,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,14,0
2.3325580528804233,0.0108499095840868,0.003577817531305903,0.0018083182640144665,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,4,0
2.3338859013148716,0.005415162454873646,0.0017953321364452424,0.0009025270758122743,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,9,0
2.329667527335031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,1,0
2.334354209899902,0.013562386980108499,0.0044603033006244425,0.0022603978300180833,0.16666666666666666,nan,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,0.0,6,0
2.262174824305943,0.34324324324324323,0.085177733065057,0.057207207207207206,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,11,0
2.2601758003234864,0.3417493237150586,0.08490143369175628,0.056958220619176436,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,10,0
0.3989486928497042,0.8577817531305904,0.7879573218649899,0.8276185145990214,0.7832004442536059,0.42857142857142855,0.9534883720930233,0.6284403669724771,0.6968325791855203,nan,nan,nan,nan,0.991869918699187,1.0,2,1
0.5262895345687866,0.7969451931716083,0.6182389345150484,0.689731352337779,0.6481434080824324,0.9142857142857143,0.66,0.38461538461538464,0.6666666666666666,0.2682926829268293,0.995,nan,nan,nan,nan,12,1
0.44396946387631553,0.8392370572207084,0.5707758573322752,0.5573749211240197,0.5932844710666099,nan,nan,nan,nan,0.0,0.0,0.9022556390977443,0.7743732590529248,0.8967391304347826,0.9863387978142076,3,1
0.4180942554559026,0.8539426523297491,0.6783705558269647,0.6718252810330888,0.7116635176110891,0.8101851851851852,0.7362637362637363,0.0,0.851063829787234,0.875,0.9974683544303797,nan,nan,nan,nan,14,1
0.34967000441891805,0.871841155234657,0.5887021746134566,0.573445707362323,0.6129630633659214,nan,nan,nan,nan,0.0,0.0,0.9752066115702479,0.8875739644970414,0.9033816425120773,0.9116161616161617,7,1
0.25410335968647685,0.9353680430879713,0.7758845476483568,0.7726556692165317,0.7796975627111146,0.0,0.8942307692307693,0.9345794392523364,0.9025641025641026,nan,nan,nan,nan,0.9554317548746518,0.9913793103448276,1,1
0.3943959781101772,0.8681120144534779,0.590244945876654,0.5771787745983415,0.6154948993658671,nan,nan,nan,nan,0.0,0.0,1.0,0.9032258064516129,0.8666666666666667,0.9230769230769231,5,1
0.37569642790726254,0.8583032490974729,0.5837039155658043,0.57428883198334,0.604750442544574,nan,nan,nan,nan,0.0,0.0,0.9574468085106383,0.7613636363636364,0.9292452830188679,0.9804469273743017,9,1
0.4492011828081948,0.783001808318264,0.552110135811824,0.6296969551617692,0.6295079964267782,nan,nan,nan,nan,0.9777777777777777,0.0,0.14482758620689656,0.8179012345679012,0.8705357142857143,0.9660056657223796,6,1
0.43226044582469125,0.8475499092558983,0.5692199620584178,0.5513174640822677,0.5917291137592883,nan,nan,nan,nan,0.0,0.0,0.7906976744186046,0.8375350140056023,0.9633507853403142,0.9587912087912088,8,1
0.4341490136725562,0.855985598559856,0.7080726938928098,0.8427334394985313,0.7348839362292948,0.8706896551724138,0.7299270072992701,0.06666666666666667,0.88,0.8674698795180723,0.9945504087193461,nan,nan,nan,nan,13,1
0.46020736481462204,0.827027027027027,0.6619953243374074,0.6888856728749685,0.6699741917136941,0.815668202764977,0.6385964912280702,0.0,0.9066666666666666,0.6615384615384615,0.9973753280839895,nan,nan,nan,nan,11,1
0.26441957375832964,0.9177837354781054,0.7370348685204373,0.7583472363792785,0.7356202313195498,0.0,0.574468085106383,0.9246861924686193,0.95625,nan,nan,nan,nan,0.9624664879356568,0.995850622406639,0,1
0.3648123555949756,0.8661844484629295,0.5890434077955743,0.5694288044634181,0.6178820264525272,nan,nan,nan,nan,0.0,0.0,0.9375,0.8301369863013699,0.9655172413793104,0.9741379310344828,4,1
