iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.857115238904953,0.6361209964412812,"[1.410980178250207, 0.9799027409818437, 0.857115238904953]","[0.3861209964412811, 0.5898576512455516, 0.6361209964412812]"
0,21,0.5282532986667421,0.782608695652174,"[1.1128511726856232, 0.6966222077608109, 0.5282532986667421]","[0.529891304347826, 0.7219202898550725, 0.782608695652174]"
0,9,0.8033658133612739,0.6684397163120568,"[1.4012526505523257, 0.9977863629659017, 0.8033658133612739]","[0.38475177304964536, 0.5904255319148937, 0.6684397163120568]"
0,0,0.8206021454599168,0.6675603217158177,"[1.3953910569349925, 0.9895650876892937, 0.8206021454599168]","[0.3806970509383378, 0.579088471849866, 0.6675603217158177]"
0,24,0.5742766774362988,0.756513926325247,"[1.0648036665386624, 0.8186293459600873, 0.5742766774362988]","[0.531895777178796, 0.6477987421383647, 0.756513926325247]"
0,8,0.8444982634650336,0.6594788858939802,"[1.4390741454230414, 0.982430981265174, 0.8444982634650336]","[0.35130278526504943, 0.5902964959568733, 0.6594788858939802]"
0,26,0.5427440305550894,0.7722772277227723,"[1.0701659818490346, 0.6512998673650954, 0.5427440305550894]","[0.5436543654365437, 0.72997299729973, 0.7722772277227723]"
0,25,0.556633730729421,0.7715827338129496,"[1.135663002729416, 0.7909519275029501, 0.556633730729421]","[0.5062949640287769, 0.658273381294964, 0.7715827338129496]"
0,27,0.5310376418961419,0.8018018018018018,"[1.1434452401267157, 0.6847865382830302, 0.5310376418961419]","[0.5099099099099099, 0.7063063063063063, 0.8018018018018018]"
0,16,0.8599774108992683,0.6066606660666066,"[1.2123406463199191, 1.04345331258244, 0.8599774108992683]","[0.4239423942394239, 0.49504950495049505, 0.6066606660666066]"
0,7,0.8657071259286668,0.6267857142857143,"[1.3322193688816495, 0.9844214452637566, 0.8657071259286668]","[0.41964285714285715, 0.58125, 0.6267857142857143]"
0,10,0.8456090556250678,0.6280542986425339,"[1.2306043638123407, 0.996514360109965, 0.8456090556250678]","[0.4343891402714932, 0.5447963800904977, 0.6280542986425339]"
0,15,0.8468356993463304,0.6133093525179856,"[1.2106513480345409, 0.9635892510414124, 0.8468356993463304]","[0.4262589928057554, 0.5494604316546763, 0.6133093525179856]"
0,17,0.8482899599605136,0.6153153153153154,"[1.2372611694865756, 0.917439728975296, 0.8482899599605136]","[0.4144144144144144, 0.5630630630630631, 0.6153153153153154]"
0,23,0.5570585115088357,0.76497277676951,"[1.1285682618618011, 0.706025684873263, 0.5570585115088357]","[0.49364791288566245, 0.6742286751361162, 0.76497277676951]"
0,20,0.47433818876743317,0.8298642533936652,"[1.0713409615887537, 0.6262436641587151, 0.47433818876743317]","[0.5457013574660633, 0.7339366515837104, 0.8298642533936652]"
0,11,0.9399932258658938,0.5797101449275363,"[1.2315952943431006, 0.9651087555620406, 0.9399932258658938]","[0.4302536231884058, 0.5380434782608695, 0.5797101449275363]"
0,28,0.5682130091720157,0.7713248638838476,"[1.1322616239388783, 0.748112118906445, 0.5682130091720157]","[0.4782214156079855, 0.6715063520871143, 0.7713248638838476]"
0,3,0.758491274383333,0.6944444444444444,"[1.320466763443417, 0.9868116908603244, 0.758491274383333]","[0.43100358422939067, 0.5743727598566308, 0.6944444444444444]"
0,12,0.8544629779126909,0.6157323688969258,"[1.193454619910982, 0.9840473830699921, 0.8544629779126909]","[0.44394213381555153, 0.5198915009041591, 0.6157323688969258]"
0,5,0.8658765289518568,0.6408199643493762,"[1.3960006170802646, 1.009285228119956, 0.8658765289518568]","[0.3868092691622103, 0.5766488413547237, 0.6408199643493762]"
0,18,0.8940247032377455,0.5980036297640653,"[1.2584054668744404, 1.0118594467639923, 0.8940247032377455]","[0.3602540834845735, 0.5245009074410163, 0.5980036297640653]"
0,19,0.848497599363327,0.6187895212285456,"[1.261209295855628, 1.0643822484546237, 0.848497599363327]","[0.36224028906955735, 0.5112917795844625, 0.6187895212285456]"
0,1,0.7551381935675939,0.683408071748879,"[1.3174643317858379, 0.9172135492165884, 0.7551381935675939]","[0.42152466367713004, 0.6304932735426009, 0.683408071748879]"
0,22,0.5330552276637819,0.7929475587703436,"[1.1624473763836756, 0.7375584344069163, 0.5330552276637819]","[0.5018083182640145, 0.6627486437613019, 0.7929475587703436]"
0,14,0.8858699599901835,0.5893980233602875,"[1.2882331212361653, 1.0336266921626196, 0.8858699599901835]","[0.3674752920035939, 0.5085354896675651, 0.5893980233602875]"
0,2,0.8296655515829722,0.6463742166517458,"[1.3299345042970445, 0.9356713857915666, 0.8296655515829722]","[0.41271262309758283, 0.6051924798567592, 0.6463742166517458]"
0,6,0.810720188750161,0.650355871886121,"[1.4595112668143377, 1.0330925683180492, 0.810720188750161]","[0.349644128113879, 0.548932384341637, 0.650355871886121]"
0,29,0.5093210256761975,0.7931345980126467,"[1.1146512263351016, 0.7458893458048502, 0.5093210256761975]","[0.5158084914182475, 0.6901535682023487, 0.7931345980126467]"
0,13,0.8817371726036072,0.5789473684210527,"[1.250844399134318, 1.0253786610232458, 0.8817371726036072]","[0.3738656987295826, 0.5099818511796733, 0.5789473684210527]"
1,19,0.7680496573448181,0.6729900632339657,"[1.1359019312593672, 1.0004584656821356, 0.7680496573448181]","[0.45347786811201446, 0.5537488708220416, 0.6729900632339657]"
1,7,0.7356734308931563,0.6919642857142857,"[1.1479951275719538, 0.9112061924404569, 0.7356734308931563]","[0.5133928571428571, 0.6401785714285714, 0.6919642857142857]"
1,15,0.7915041049321493,0.6546762589928058,"[1.0975197984112635, 0.8716239664289687, 0.7915041049321493]","[0.5098920863309353, 0.6214028776978417, 0.6546762589928058]"
1,26,0.43586905631754136,0.8235823582358236,"[0.8226237131489648, 0.6080364071660571, 0.43586905631754136]","[0.666966696669667, 0.7623762376237624, 0.8235823582358236]"
1,17,0.722414857811398,0.6783783783783783,"[1.1297926041815016, 0.861677497625351, 0.722414857811398]","[0.4810810810810811, 0.5945945945945946, 0.6783783783783783]"
1,16,0.7790185477998521,0.6606660666066607,"[1.0860216452015772, 0.9536418550544314, 0.7790185477998521]","[0.5166516651665166, 0.5688568856885688, 0.6606660666066607]"
1,1,0.672722288303905,0.7165919282511211,"[1.11099202103085, 0.8231192496087816, 0.672722288303905]","[0.5434977578475336, 0.6780269058295965, 0.7165919282511211]"
1,28,0.46223901294999653,0.8321234119782214,"[0.9733319580554962, 0.641481618086497, 0.46223901294999653]","[0.573502722323049, 0.735934664246824, 0.8321234119782214]"
