iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.8344916701316833,0.6619217081850534,"[1.3966279890802171, 0.9853522810671065, 0.8344916701316833]","[0.39768683274021355, 0.5907473309608541, 0.6619217081850534]"
0,21,0.5194707976447211,0.7889492753623188,"[1.1263425250848134, 0.7266196972794003, 0.5194707976447211]","[0.5090579710144928, 0.6847826086956522, 0.7889492753623188]"
0,9,0.7635375029510922,0.6985815602836879,"[1.3827462593714397, 1.0156950917508867, 0.7635375029510922]","[0.4024822695035461, 0.5842198581560284, 0.6985815602836879]"
0,0,0.8439016309049394,0.6595174262734584,"[1.3793786499235365, 0.9628582265641954, 0.8439016309049394]","[0.39767649687220735, 0.613941018766756, 0.6595174262734584]"
0,24,0.6105791131655375,0.7394429469901168,"[1.0637739168273077, 0.8537843161159091, 0.6105791131655375]","[0.5543575920934412, 0.6370170709793351, 0.7394429469901168]"
0,8,0.8137400382094913,0.6684636118598383,"[1.4097598195075989, 0.9823698037200503, 0.8137400382094913]","[0.3881401617250674, 0.5911949685534591, 0.6684636118598383]"
0,26,0.5417253623406092,0.7812781278127813,"[1.0881089468797047, 0.6808015008767446, 0.5417253623406092]","[0.5112511251125113, 0.7227722772277227, 0.7812781278127813]"
0,25,0.5568761130174001,0.7877697841726619,"[1.1398322383562725, 0.7570378184318542, 0.5568761130174001]","[0.5080935251798561, 0.6816546762589928, 0.7877697841726619]"
0,27,0.5329913314845827,0.7954954954954955,"[1.1804243955347273, 0.6856137845251296, 0.5329913314845827]","[0.4846846846846847, 0.6981981981981982, 0.7954954954954955]"
0,16,0.8826891713672214,0.5976597659765976,"[1.2249806887573667, 1.0232403841283586, 0.8826891713672214]","[0.43294329432943296, 0.4896489648964896, 0.5976597659765976]"
0,7,0.8473710748884413,0.6241071428571429,"[1.3489403592215643, 0.9937762949201796, 0.8473710748884413]","[0.4017857142857143, 0.5705357142857143, 0.6241071428571429]"
0,10,0.8691784739494324,0.6081447963800904,"[1.2486617631382413, 1.0114770068062677, 0.8691784739494324]","[0.40542986425339367, 0.5167420814479639, 0.6081447963800904]"
0,15,0.8410654796494378,0.6178057553956835,"[1.2164069712162018, 0.9454782572057512, 0.8410654796494378]","[0.41906474820143885, 0.5449640287769785, 0.6178057553956835]"
0,17,0.8310940364996592,0.6171171171171171,"[1.2388854755295649, 0.9204297893577151, 0.8310940364996592]","[0.4135135135135135, 0.554954954954955, 0.6171171171171171]"
0,23,0.5701140496465895,0.7577132486388385,"[1.1291133264700572, 0.6819258737895224, 0.5701140496465895]","[0.4900181488203267, 0.6960072595281307, 0.7577132486388385]"
0,20,0.5069909128877852,0.8072398190045249,"[1.1106740136941273, 0.6814526352617476, 0.5069909128877852]","[0.5285067873303168, 0.7122171945701358, 0.8072398190045249]"
0,11,0.9218020439147949,0.5778985507246377,"[1.2379688057634566, 0.9500216212537553, 0.9218020439147949]","[0.42028985507246375, 0.5625, 0.5778985507246377]"
0,28,0.6008549465073479,0.7468239564428312,"[1.115930265850491, 0.7469821605417464, 0.6008549465073479]","[0.4954627949183303, 0.6805807622504537, 0.7468239564428312]"
0,3,0.7537640531857809,0.6836917562724014,"[1.3390862213240728, 0.9738317430019379, 0.7537640531857809]","[0.4265232974910394, 0.5842293906810035, 0.6836917562724014]"
0,12,0.8982346521483527,0.5886075949367089,"[1.2169248362382252, 1.0316934651798673, 0.8982346521483527]","[0.42224231464737794, 0.5018083182640145, 0.5886075949367089]"
0,5,0.7922300530804528,0.6675579322638147,"[1.3596166372299194, 0.9257535305288103, 0.7922300530804528]","[0.40463458110516937, 0.6229946524064172, 0.6675579322638147]"
0,18,0.8836490909258524,0.6143375680580763,"[1.268955220778783, 1.0050563911596935, 0.8836490909258524]","[0.3720508166969147, 0.5344827586206896, 0.6143375680580763]"
0,19,0.8536311189333597,0.6178861788617886,"[1.2608701189359028, 1.0559571848975287, 0.8536311189333597]","[0.3911472448057814, 0.4968383017163505, 0.6178861788617886]"
0,1,0.7315266248252656,0.6896860986547085,"[1.3075216015179951, 0.9295444620980157, 0.7315266248252656]","[0.4242152466367713, 0.6224215246636772, 0.6896860986547085]"
0,22,0.5552130026949776,0.7576853526220615,"[1.1305463214715321, 0.7539362410704294, 0.5552130026949776]","[0.5036166365280289, 0.6491862567811935, 0.7576853526220615]"
0,14,0.8615564141008589,0.6127583108715184,"[1.2624627881579928, 1.0013608468903437, 0.8615564141008589]","[0.3908355795148248, 0.5417789757412399, 0.6127583108715184]"
