test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3004760146141052,0.1901840490797546,0.05756284068304529,0.03936187269520603,0.15677609427609426,0.0,0.9292929292929293,0.0,0.0,nan,nan,nan,nan,0.0,0.011363636363636364,4,0
2.3013506829738617,0.1440329218106996,0.040322580645161296,0.023809523809523808,0.13157894736842105,0.0,0.9210526315789473,0.0,0.0,0.0,0.0,nan,nan,nan,nan,21,0
2.303510069847107,0.16122448979591836,0.05085107610639894,0.033592612809315865,0.15167753960857408,0.0,0.896551724137931,0.0,0.0,nan,nan,nan,nan,0.0,0.013513513513513514,9,0
2.304654836654663,0.1360824742268041,0.04399479089881567,0.03128420908593322,0.16137133865892037,0.0,0.9558823529411765,0.0,0.0,nan,nan,nan,nan,0.0,0.012345679012345678,0,0
2.301773250102997,0.12883435582822086,0.03543307086614173,0.02054794520547945,0.1285714285714286,0.0,0.9,0.0,0.0,0.0,0.0,nan,nan,nan,nan,24,0
2.304135501384735,0.1487603305785124,0.050842387326319266,0.03713527851458886,0.16241956241956243,0.0,0.9459459459459459,0.0,0.0,nan,nan,nan,nan,0.0,0.02857142857142857,8,0
2.3016727566719055,0.13319672131147542,0.03692132916785005,0.02139565503620803,0.13457556935817805,0.0,0.9420289855072463,0.0,0.0,0.0,0.0,nan,nan,nan,nan,26,0
2.300506502389908,0.15510204081632653,0.04241071428571429,0.025249169435215945,0.13240418118466898,0.0,0.926829268292683,0.0,0.0,0.0,0.0,nan,nan,nan,nan,25,0
2.3013367354869843,0.1557377049180328,0.04159824849480022,0.02473153270419785,0.1308089500860585,0.0,0.9156626506024096,0.0,0.0,0.0,0.0,nan,nan,nan,nan,27,0
2.309606581926346,0.0020491803278688526,0.002484472049689441,0.002695417789757412,0.002304147465437788,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,16,0
2.300210654735565,0.19672131147540983,0.07225958775377063,0.056511056511056514,0.1679725085910653,0.0,0.9278350515463918,0.0,0.0,nan,nan,nan,nan,0.0,0.08,7,0
2.3102838695049286,0.002061855670103093,0.002232142857142857,0.002857142857142857,0.0018315018315018315,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,10,0
2.306908816099167,0.0020408163265306124,0.0022675736961451248,0.003484320557491289,0.001680672268907563,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,15,0
2.308364361524582,0.004098360655737705,0.0042643923240938165,0.0071428571428571435,0.00303951367781155,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,17,0
2.301747500896454,0.14669421487603307,0.03993250843644545,0.023588039867109636,0.13003663003663005,0.0,0.9102564102564102,0.0,0.0,0.0,0.0,nan,nan,nan,nan,23,0
2.3004311621189117,0.17525773195876287,0.04617055947854427,0.027978933508887426,0.13198757763975155,0.0,0.9239130434782609,0.0,0.0,0.0,0.0,nan,nan,nan,nan,20,0
2.308823585510254,0.006172839506172839,0.006036217303822937,0.007792207792207792,0.0049261083743842365,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,11,0
2.299971729516983,0.17768595041322313,0.04636118598382749,0.02824302134646962,0.1293233082706767,0.0,0.9052631578947369,0.0,0.0,0.0,0.0,nan,nan,nan,nan,28,0
2.303913652896881,0.15289256198347106,0.05376961347110601,0.04740796629884624,0.16395061728395063,0.0,0.9466666666666667,0.0,0.0,nan,nan,nan,nan,0.0,0.037037037037037035,3,0
2.30781751871109,0.004106776180698152,0.004608294930875576,0.006349206349206349,0.003616636528028933,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,12,0
2.303028643131256,0.1346938775510204,0.04576121420032226,0.03399161337175253,0.15393844548774127,0.0,0.9014084507042254,0.0,0.0,nan,nan,nan,nan,0.0,0.022222222222222223,5,0
