iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.2687439057562087,0.484182776801406,"[1.8099505305290222, 1.439717213312785, 1.2687439057562087]","[0.28031634446397186, 0.40597539543058, 0.484182776801406]"
0,21,1.312811745537652,0.47126436781609193,"[1.7786744236946106, 1.5297623607847426, 1.312811745537652]","[0.26525198938992045, 0.3881520778072502, 0.47126436781609193]"
0,9,1.2628787987762027,0.4820333041191937,"[1.7987663216061063, 1.423440198103587, 1.2628787987762027]","[0.2743207712532866, 0.39614373356704646, 0.4820333041191937]"
0,0,1.195160107480155,0.5305580159433126,"[1.8433339728249445, 1.3999300599098206, 1.195160107480155]","[0.2524357838795394, 0.4224977856510186, 0.5305580159433126]"
0,24,1.3501810895072088,0.45166959578207383,"[1.7894593411021762, 1.4985856744978163, 1.3501810895072088]","[0.2565905096660808, 0.37697715289982425, 0.45166959578207383]"
0,8,1.3052017357614305,0.48535936113575867,"[1.836629609266917, 1.4881241056654189, 1.3052017357614305]","[0.25820763087843834, 0.3939662821650399, 0.48535936113575867]"
0,26,1.3175454669528537,0.4599824098504837,"[1.794817242357466, 1.49852141406801, 1.3175454669528537]","[0.2620932277924362, 0.3623570800351803, 0.4599824098504837]"
0,25,1.301939222547743,0.45971978984238177,"[1.8082594871520996, 1.5302909546428256, 1.301939222547743]","[0.26444833625218916, 0.3712784588441331, 0.45971978984238177]"
0,27,1.1999528772301145,0.5356200527704486,"[1.7570304208331637, 1.4096449149979486, 1.1999528772301145]","[0.29815303430079154, 0.4415127528583993, 0.5356200527704486]"
0,16,1.239343265692393,0.4925241864555849,"[1.7900705536206563, 1.4863301515579224, 1.239343265692393]","[0.2612137203166227, 0.39841688654353563, 0.4925241864555849]"
0,7,1.2627876202265422,0.5241864555848724,"[1.861692077583737, 1.4969460368156433, 1.2627876202265422]","[0.24714160070360597, 0.36147757255936674, 0.5241864555848724]"
0,10,1.231427742375268,0.5270150575730735,"[1.7775136298603482, 1.4530118372705247, 1.231427742375268]","[0.27900797165633306, 0.4065544729849424, 0.5270150575730735]"
0,15,1.1968309382597606,0.5481611208406305,"[1.7676376700401306, 1.441541506184472, 1.1968309382597606]","[0.28021015761821366, 0.4264448336252189, 0.5481611208406305]"
0,17,1.3090608186191983,0.47053649956024624,"[1.7917193240589566, 1.4647725621859233, 1.3090608186191983]","[0.2559366754617414, 0.3817062445030783, 0.47053649956024624]"
0,23,1.3058140608999464,0.47074468085106386,"[1.8254645599259272, 1.5310504502720303, 1.3058140608999464]","[0.24911347517730498, 0.36436170212765956, 0.47074468085106386]"
0,20,1.3034774462382,0.4862710363153233,"[1.7913994656668768, 1.5430411497751872, 1.3034774462382]","[0.27812223206377323, 0.36846767050487156, 0.4862710363153233]"
0,11,1.1842147376802232,0.5101679929266136,"[1.7591269744767084, 1.382467720243666, 1.1842147376802232]","[0.2891246684350133, 0.4288240495137047, 0.5101679929266136]"
0,28,1.4151438938246832,0.4028393966282165,"[1.8165018889639113, 1.5322266817092896, 1.4151438938246832]","[0.2502218278615794, 0.36645962732919257, 0.4028393966282165]"
0,3,1.2684294647640653,0.4716312056737589,"[1.809924754831526, 1.481642206509908, 1.2684294647640653]","[0.2570921985815603, 0.38652482269503546, 0.4716312056737589]"
0,12,1.1357481612099543,0.5413732394366197,"[1.8088408642345004, 1.3350369599130418, 1.1357481612099543]","[0.24911971830985916, 0.4665492957746479, 0.5413732394366197]"
0,5,1.2047832740677729,0.5306479859894921,"[1.8136380910873413, 1.4590733647346497, 1.2047832740677729]","[0.2679509632224168, 0.4089316987740806, 0.5306479859894921]"
0,18,1.1594562232494354,0.5456965394853593,"[1.7723487946722243, 1.3902950088183086, 1.1594562232494354]","[0.2990239574090506, 0.4454303460514641, 0.5456965394853593]"
0,19,1.1967306865586176,0.5363716038562665,"[1.768436782889896, 1.3942725592189364, 1.1967306865586176]","[0.2927256792287467, 0.43733567046450483, 0.5363716038562665]"
0,1,1.2703427407476637,0.48364279398762156,"[1.807582398255666, 1.440388600031535, 1.2703427407476637]","[0.29354553492484525, 0.40495137046861185, 0.48364279398762156]"
0,22,1.2552855941984389,0.49559859154929575,"[1.7885981930626764, 1.416875335905287, 1.2552855941984389]","[0.2623239436619718, 0.44190140845070425, 0.49559859154929575]"
0,14,1.2077946464220684,0.5123022847100176,"[1.7733167277442083, 1.3941353956858318, 1.2077946464220684]","[0.2609841827768014, 0.4253075571177504, 0.5123022847100176]"
0,2,1.251521156893836,0.49559859154929575,"[1.820733540587955, 1.4542686873012118, 1.251521156893836]","[0.2605633802816901, 0.4137323943661972, 0.49559859154929575]"
0,6,1.2661202682389154,0.4758135444151275,"[1.8012559678819444, 1.439471549457974, 1.2661202682389154]","[0.27792436235708, 0.42744063324538256, 0.4758135444151275]"
0,29,1.2986587352222867,0.4715162138475022,"[1.8180702990955777, 1.4511624707116022, 1.2986587352222867]","[0.24978089395267308, 0.3970201577563541, 0.4715162138475022]"
0,13,1.2052549918492634,0.5212765957446809,"[1.7660067412588332, 1.453850097126431, 1.2052549918492634]","[0.28191489361702127, 0.3891843971631206, 0.5212765957446809]"
1,19,1.0610177715619404,0.5854513584574934,"[1.532363043891059, 1.194079769982232, 1.0610177715619404]","[0.4005258545135846, 0.5205959684487291, 0.5854513584574934]"
1,7,1.0975944598515828,0.5699208443271768,"[1.4994433257314894, 1.2667501635021634, 1.0975944598515828]","[0.3922603342128408, 0.47493403693931396, 0.5699208443271768]"
1,15,1.0173747208383348,0.6050788091068301,"[1.5319284068213568, 1.2186739378505282, 1.0173747208383348]","[0.4176882661996497, 0.5227670753064798, 0.6050788091068301]"
1,26,1.210833450158437,0.503957783641161,"[1.5803610351350572, 1.3292287256982591, 1.210833450158437]","[0.34564643799472294, 0.436235708003518, 0.503957783641161]"
1,17,1.114725947380066,0.5364995602462621,"[1.6290764742427402, 1.302427093187968, 1.114725947380066]","[0.3544415127528584, 0.455584872471416, 0.5364995602462621]"
1,16,1.0451728834046259,0.6033421284080914,"[1.547213872273763, 1.3052054047584534, 1.0451728834046259]","[0.3913808267370273, 0.4731750219876869, 0.6033421284080914]"
1,1,1.0548867450820074,0.6065428824049514,"[1.4906909399562411, 1.3155656059583027, 1.0548867450820074]","[0.4332449160035367, 0.4677276746242264, 0.6065428824049514]"
1,28,1.2448891997337341,0.49955634427684115,"[1.586445649464925, 1.4124925136566162, 1.2448891997337341]","[0.34250221827861577, 0.4152617568766637, 0.49955634427684115]"
1,4,1.1287964483102162,0.554481546572935,"[1.503109183576372, 1.3097232712639704, 1.1287964483102162]","[0.3936731107205624, 0.4710017574692443, 0.554481546572935]"
1,24,1.2004580398400624,0.5052724077328646,"[1.559318436516656, 1.3917579982015822, 1.2004580398400624]","[0.38400702987697716, 0.437609841827768, 0.5052724077328646]"
1,8,1.204687966240777,0.5235137533274179,"[1.5244957473542955, 1.3035709394348993, 1.204687966240777]","[0.385980479148181, 0.47471162377994675, 0.5235137533274179]"
