iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9336703542400809,0.6519699812382739,"[1.4309411119012272, 1.1577664455946755, 0.9336703542400809]","[0.475140712945591, 0.5722326454033771, 0.6519699812382739]"
0,8,0.7683250199664723,0.7249879168680522,"[1.1889177958170574, 0.8862825017986875, 0.7683250199664723]","[0.6157564040599324, 0.680521991300145, 0.7249879168680522]"
0,12,0.7222400482963113,0.736768149882904,"[1.265200073228163, 0.858288214487188, 0.7222400482963113]","[0.49695550351288054, 0.6871194379391101, 0.736768149882904]"
0,7,0.7462596188892018,0.7314368370298939,"[1.1250595847765605, 0.8655281536506884, 0.7462596188892018]","[0.6446480231436837, 0.7025072324011572, 0.7314368370298939]"
0,3,0.7162015934785207,0.742526518804243,"[1.1539055506388347, 0.854418649817958, 0.7162015934785207]","[0.6316297010607522, 0.6904532304725168, 0.742526518804243]"
0,5,0.6963480087843809,0.7480657640232108,"[1.0966632293932366, 0.7921119512933673, 0.6963480087843809]","[0.6378143133462283, 0.7229206963249516, 0.7480657640232108]"
0,13,0.7553917046855477,0.73062558356676,"[1.3033809942357681, 0.9117835269254797, 0.7553917046855477]","[0.4887955182072829, 0.6643323996265172, 0.73062558356676]"
0,2,0.921207128202214,0.6573165030388032,"[1.4840501932536854, 1.12453013307908, 0.921207128202214]","[0.44647031323048153, 0.5488546049555867, 0.6573165030388032]"
0,14,0.7151911144747454,0.7342007434944238,"[1.2776947775307823, 0.8775438736466801, 0.7151911144747454]","[0.48559479553903345, 0.6835501858736059, 0.7342007434944238]"
0,4,0.6993780253511487,0.7594385285575992,"[1.1280674374464787, 0.8231674541126598, 0.6993780253511487]","[0.6418199419167473, 0.7134559535333979, 0.7594385285575992]"
0,9,0.7538836128783949,0.7307506053268765,"[1.0906925905834546, 0.8551272460908601, 0.7538836128783949]","[0.6547215496368038, 0.7123486682808716, 0.7307506053268765]"
0,1,0.962205204893561,0.6329887218045113,"[1.4372977474156547, 1.1044667205389809, 0.962205204893561]","[0.46898496240601506, 0.5742481203007519, 0.6329887218045113]"
