iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.0344801136425563,0.5758401453224341,"[1.6411142042704991, 1.2954385689326695, 1.0344801136425563]","[0.3337874659400545, 0.4709355131698456, 0.5758401453224341]"
0,8,1.0704583082880292,0.5800180831826401,"[1.6021946907043456, 1.2452326399939402, 1.0704583082880292]","[0.3566907775768535, 0.5122061482820977, 0.5800180831826401]"
0,12,1.1190807257379805,0.5401987353206865,"[1.6255337170192175, 1.29909280027662, 1.1190807257379805]","[0.3509485094850949, 0.46476964769647694, 0.5401987353206865]"
0,7,1.0511555177824838,0.587624209575429,"[1.6035864659718104, 1.236813715526036, 1.0511555177824838]","[0.35772357723577236, 0.5076784101174345, 0.587624209575429]"
0,3,1.0559037719454085,0.5804701627486437,"[1.6427259343011038, 1.263527226448059, 1.0559037719454085]","[0.325497287522604, 0.4832730560578662, 0.5804701627486437]"
0,5,1.1136519057410104,0.5549500454132607,"[1.6000706093651909, 1.260733892236437, 1.1136519057410104]","[0.34877384196185285, 0.4818346957311535, 0.5549500454132607]"
0,13,1.165579058442797,0.5393309222423146,"[1.6692056621823992, 1.3032900537763323, 1.165579058442797]","[0.33273056057866185, 0.4769439421338155, 0.5393309222423146]"
0,2,1.1000558069774082,0.5555555555555556,"[1.6311487470354353, 1.2486288138798305, 1.1000558069774082]","[0.32791327913279134, 0.4869015356820235, 0.5555555555555556]"
0,14,1.149056306907109,0.5501808318264014,"[1.6905379840305874, 1.3178359031677247, 1.149056306907109]","[0.31103074141048825, 0.4407775768535262, 0.5501808318264014]"
0,4,1.1576486621584212,0.5289330922242315,"[1.6819801943642751, 1.289776280948094, 1.1576486621584212]","[0.30198915009041594, 0.4783001808318264, 0.5289330922242315]"
0,9,1.0603260142462594,0.5926763110307414,"[1.6127952303205217, 1.2551297766821725, 1.0603260142462594]","[0.3453887884267631, 0.505877034358047, 0.5926763110307414]"
0,1,1.1618541683469499,0.5273384545865342,"[1.68834981577737, 1.3245644909994942, 1.1618541683469499]","[0.2964301852688658, 0.4509715318572074, 0.5273384545865342]"
0,6,1.0465455753462656,0.596023497514686,"[1.5901013476508004, 1.244766136578151, 1.0465455753462656]","[0.34523271577044734, 0.5115228197017623, 0.596023497514686]"
0,11,1.2011451789311,0.5164934478084049,"[1.6584847927093507, 1.3558944736208234, 1.2011451789311]","[0.315860822413014, 0.4396746497966561, 0.5164934478084049]"
0,10,1.2043292130742753,0.5163487738419619,"[1.6754388434546335, 1.342970756122044, 1.2043292130742753]","[0.3419618528610354, 0.46185286103542234, 0.5163487738419619]"
1,2,1.0063422458512443,0.5912375790424571,"[1.3614649636404854, 1.1224940061569213, 1.0063422458512443]","[0.45302619692863594, 0.558717253839205, 0.5912375790424571]"
1,12,1.006515187876565,0.592140921409214,"[1.3665422235216413, 1.1665034174919129, 1.006515187876565]","[0.43179765130984643, 0.5203252032520326, 0.592140921409214]"
1,3,0.9634911792618888,0.6247739602169982,"[1.3574808972222465, 1.13518511397498, 0.9634911792618888]","[0.4475587703435805, 0.538878842676311, 0.6247739602169982]"
1,14,1.0489084993089948,0.5985533453887885,"[1.4021353585379464, 1.2007010749408178, 1.0489084993089948]","[0.4321880650994575, 0.5085895117540687, 0.5985533453887885]"
1,7,0.8616567662784032,0.6693766937669376,"[1.3563482557024276, 1.0553824441773552, 0.8616567662784032]","[0.4796747967479675, 0.5980126467931346, 0.6693766937669376]"
1,1,0.956505480834416,0.6258472661545413,"[1.374792504310608, 1.1434531586510794, 0.956505480834416]","[0.4324446452779033, 0.5341165838228649, 0.6258472661545413]"
1,5,0.9592917357172285,0.6253405994550408,"[1.3869306053434098, 1.0897371632712227, 0.9592917357172285]","[0.4527702089009991, 0.5594913714804723, 0.6253405994550408]"
1,9,0.8687916125570024,0.6717902350813744,"[1.3652681827545166, 1.078192617212023, 0.8687916125570024]","[0.4629294755877034, 0.5714285714285714, 0.6717902350813744]"
