iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9122544036192053,0.6561913696060038,"[1.4086301537121044, 1.1457657568594988, 0.9122544036192053]","[0.475140712945591, 0.5764540337711069, 0.6561913696060038]"
0,8,0.7510376220399683,0.7303044949250845,"[1.1547214515281445, 0.8628229968475573, 0.7510376220399683]","[0.6331561140647656, 0.6892218463025617, 0.7303044949250845]"
0,12,0.7287758834221784,0.7344262295081967,"[1.2594055147732006, 0.8685551075374379, 0.7287758834221784]","[0.5063231850117096, 0.6800936768149883, 0.7344262295081967]"
0,7,0.7632405938524188,0.733847637415622,"[1.1245635296359207, 0.8724519176916643, 0.7632405938524188]","[0.6465766634522662, 0.6996142719382835, 0.733847637415622]"
0,3,0.7449930707613627,0.7333654773384763,"[1.142216090000037, 0.8540605974919868, 0.7449930707613627]","[0.6350048216007714, 0.7020250723240116, 0.7333654773384763]"
0,5,0.7105517703475375,0.7504835589941973,"[1.0968005693320073, 0.7906880866397511, 0.7105517703475375]","[0.6436170212765957, 0.7258220502901354, 0.7504835589941973]"
0,13,0.7233301225830527,0.7380952380952381,"[1.2373278912375956, 0.8652749079115251, 0.7233301225830527]","[0.5294117647058824, 0.6820728291316527, 0.7380952380952381]"
0,2,0.9515769797212937,0.648901355773726,"[1.5012600456967073, 1.1429104366723228, 0.9515769797212937]","[0.44506778868630203, 0.5610098176718092, 0.648901355773726]"
0,14,0.7662309303003199,0.7202602230483272,"[1.263748626498615, 0.9294667314080631, 0.7662309303003199]","[0.5232342007434945, 0.6556691449814126, 0.7202602230483272]"
0,4,0.7197052655798016,0.7420135527589545,"[1.0957295244390315, 0.8431807485493746, 0.7197052655798016]","[0.6510164569215876, 0.7061955469506292, 0.7420135527589545]"
0,9,0.7557996457273309,0.7297820823244552,"[1.1019762068083792, 0.8534339323188319, 0.7557996457273309]","[0.650363196125908, 0.7089588377723971, 0.7297820823244552]"
0,1,0.9415194444796618,0.6343984962406015,"[1.4232779565979452, 1.1207951710504644, 0.9415194444796618]","[0.4849624060150376, 0.5662593984962406, 0.6343984962406015]"
0,6,0.7725809740297722,0.7184652278177458,"[1.1481770258961301, 0.8820472991827762, 0.7725809740297722]","[0.6402877697841727, 0.6983213429256595, 0.7184652278177458]"
0,11,0.7715369235066807,0.7199812382739212,"[1.221207957057392, 0.9078015825327705, 0.7715369235066807]","[0.5314258911819888, 0.6730769230769231, 0.7199812382739212]"
0,10,0.7723554109825808,0.7104895104895105,"[1.314908223993638, 0.9727995868991403, 0.7723554109825808]","[0.48951048951048953, 0.6275058275058275, 0.7104895104895105]"
1,2,0.7810963620157803,0.7106124357176251,"[1.2430203819976133, 0.9785582808887258, 0.7810963620157803]","[0.520336605890603, 0.6217858812529219, 0.7106124357176251]"
