test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,1,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,2,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,3,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,4,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,5,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,6,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,7,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,8,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,9,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,10,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,11,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,12,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,13,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,14,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,15,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,16,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,17,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,18,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,19,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,20,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,21,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,22,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,23,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,24,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,25,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,26,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,27,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,28,0
2.3028394765914624,0.1007,0.021855779682306342,0.019221877964334656,0.10069999999999998,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,29,0
5.04977873480244,0.2357,0.1371832469105984,0.10807199225666961,0.23570000000000002,0.386,0.963,0.487,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0,1
