iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.3927656541908941,0.8556647697878945,"[0.7024443928272494, 0.48545738862406823, 0.3927656541908941]","[0.7470253491981376, 0.818416968442835, 0.8556647697878945]"
0,8,0.7152704325589266,0.6943634596695821,"[1.1726843425721833, 0.8812703020644911, 0.7152704325589266]","[0.4839650145772595, 0.620019436345967, 0.6943634596695821]"
0,12,0.4079436823245018,0.8324847250509165,"[0.8150062464898632, 0.5612990115919421, 0.4079436823245018]","[0.6736252545824847, 0.7657841140529531, 0.8324847250509165]"
0,7,0.7505780458450317,0.681265206812652,"[1.1005991986303618, 0.9221494053349351, 0.7505780458450317]","[0.5090024330900244, 0.5951338199513382, 0.681265206812652]"
0,3,0.7766031478390549,0.6781553398058252,"[1.1801056879939456, 0.8861272100246314, 0.7766031478390549]","[0.4742718446601942, 0.5966019417475729, 0.6781553398058252]"
0,5,0.763089781627059,0.6612665684830633,"[1.1981977876275778, 0.8555206600576639, 0.763089781627059]","[0.485027000490918, 0.6219931271477663, 0.6612665684830633]"
0,13,0.38419344780906556,0.8501529051987767,"[0.7126397644319842, 0.4931763804727985, 0.38419344780906556]","[0.7161060142711518, 0.8037716615698267, 0.8501529051987767]"
0,2,0.379684554040432,0.8604286461055933,"[0.7477442473173141, 0.4665520538886388, 0.379684554040432]","[0.7349712493465761, 0.8384736016727653, 0.8604286461055933]"
0,14,0.40892282320607093,0.8418367346938775,"[0.7872064709663391, 0.5188964066966888, 0.40892282320607093]","[0.6959183673469388, 0.7826530612244897, 0.8418367346938775]"
0,4,0.7317987456917763,0.6831295843520783,"[1.1438427530229092, 0.8775980398058891, 0.7317987456917763]","[0.49290953545232274, 0.5951100244498777, 0.6831295843520783]"
0,9,0.7510120794177055,0.6738597351642962,"[1.114739479497075, 0.9160375073552132, 0.7510120794177055]","[0.49877390877881317, 0.5743011280039235, 0.6738597351642962]"
