iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.853051559869633,0.40370370370370373,"[2.23771501696387, 2.1404643502346303, 1.853051559869633]","[0.2607407407407407, 0.397037037037037, 0.40370370370370373]"
0,21,2.011263220809227,0.3488888888888889,"[2.254890186842098, 2.1737537494925565, 2.011263220809227]","[0.34296296296296297, 0.34296296296296297, 0.3488888888888889]"
0,9,2.1788347377333532,0.24428044280442804,"[2.2904024401376413, 2.2397278519563897, 2.1788347377333532]","[0.15645756457564575, 0.23394833948339483, 0.24428044280442804]"
0,0,1.9873768403416587,0.3691275167785235,"[2.2437254644575573, 2.1624533221835183, 1.9873768403416587]","[0.2483221476510067, 0.35943325876211785, 0.3691275167785235]"
0,24,2.0265004010427567,0.3492181682799702,"[2.255312754994347, 2.176794001034328, 2.0265004010427567]","[0.3469843633655994, 0.3469843633655994, 0.3492181682799702]"
0,8,2.1781481254932493,0.24981522542498152,"[2.289228372795637, 2.2385963229245918, 2.1781481254932493]","[0.18403547671840353, 0.25055432372505543, 0.24981522542498152]"
0,26,1.9958907975706943,0.3540280857354028,"[2.2542194765667585, 2.1722896653552386, 1.9958907975706943]","[0.34811529933481156, 0.34811529933481156, 0.3540280857354028]"
0,25,2.009271494177885,0.33778767631774315,"[2.2554623415303783, 2.1751141437264376, 2.009271494177885]","[0.3348181143281366, 0.3348181143281366, 0.33778767631774315]"
0,27,2.025862602300422,0.34487840825350036,"[2.256336905235468, 2.180046408675438, 2.025862602300422]","[0.33824613117170227, 0.33824613117170227, 0.34487840825350036]"
0,16,2.1742798394935074,0.25018341892883345,"[2.288599729537964, 2.2370531392651936, 2.1742798394935074]","[0.17388114453411593, 0.2450476889214967, 0.25018341892883345]"
0,7,2.176678230596143,0.24501845018450186,"[2.289271898047869, 2.236856826516085, 2.176678230596143]","[0.16974169741697417, 0.24354243542435425, 0.24501845018450186]"
0,10,2.1646555190862613,0.26013264554163595,"[2.285579659218012, 2.232357374457426, 2.1646555190862613]","[0.18054532056005895, 0.25865880619012527, 0.26013264554163595]"
0,15,2.1821474640868432,0.24870466321243523,"[2.289495534675066, 2.2379776433456775, 2.1821474640868432]","[0.17246484085862324, 0.24870466321243523, 0.24870466321243523]"
0,17,2.1784145554830863,0.23308823529411765,"[2.290463613909344, 2.239949243013249, 2.1784145554830863]","[0.14852941176470588, 0.22647058823529412, 0.23308823529411765]"
0,23,2.037331309429435,0.3333333333333333,"[2.2589326570200368, 2.1810166336769283, 2.037331309429435]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
0,20,2.177513233450956,0.23872875092387288,"[2.2903162767720775, 2.238816277925358, 2.177513233450956]","[0.15373244641537326, 0.2269031781226903, 0.23872875092387288]"
