iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.41881928424681386,0.8437661665804449,"[0.7362001096048663, 0.5157122227453417, 0.41881928424681386]","[0.7366787377133989, 0.8070356958096223, 0.8437661665804449]"
0,8,0.7455425271482179,0.6695821185617103,"[1.1217249830563862, 0.9474161502086755, 0.7455425271482179]","[0.4931972789115646, 0.575801749271137, 0.6695821185617103]"
0,12,0.4249464470532633,0.8329938900203666,"[0.8189824982996909, 0.5258851964627543, 0.4249464470532633]","[0.6710794297352343, 0.780040733197556, 0.8329938900203666]"
0,7,0.7906908266472094,0.6710462287104623,"[1.0453184102520798, 0.9473184527772845, 0.7906908266472094]","[0.5274939172749392, 0.581021897810219, 0.6710462287104623]"
0,3,0.8092246976765719,0.6529126213592233,"[1.1215339700380962, 0.8932635224226749, 0.8092246976765719]","[0.49514563106796117, 0.5946601941747572, 0.6529126213592233]"
0,5,0.8093378758057952,0.6509572901325479,"[1.1748892329633236, 0.8746416587382555, 0.8093378758057952]","[0.4806087383406971, 0.5945017182130584, 0.6509572901325479]"
0,13,0.3656617191530043,0.8588175331294597,"[0.7600309127761472, 0.47404267134204986, 0.3656617191530043]","[0.6962283384301733, 0.8058103975535168, 0.8588175331294597]"
0,2,0.41483739217122395,0.8520648196549921,"[0.77428444425265, 0.48092288176218667, 0.41483739217122395]","[0.7276529012023001, 0.8374281233664401, 0.8520648196549921]"
0,14,0.3882850495076949,0.8403061224489796,"[0.8191949648241843, 0.5280083119869232, 0.3882850495076949]","[0.6770408163265306, 0.7744897959183673, 0.8403061224489796]"
0,4,0.7872334215790033,0.6562347188264058,"[1.0852655917406082, 0.9052883982658386, 0.7872334215790033]","[0.5031784841075795, 0.5750611246943765, 0.6562347188264058]"
0,9,0.8025302588939667,0.6395291809710643,"[1.0783521421253681, 0.9590444434434175, 0.8025302588939667]","[0.5203531142717018, 0.5473271211378127, 0.6395291809710643]"
0,1,0.45699975738922755,0.8239583333333333,"[0.7305571764707566, 0.46801315049330394, 0.45699975738922755]","[0.7494791666666667, 0.83125, 0.8239583333333333]"
0,6,0.7937909793108702,0.6501714845663891,"[1.0892455223947763, 0.8826931584626436, 0.7937909793108702]","[0.4948554630083293, 0.5997060264576188, 0.6501714845663891]"
0,11,0.3384218711045481,0.8727735368956743,"[0.7956427374193745, 0.457545748641414, 0.3384218711045481]","[0.689058524173028, 0.8142493638676844, 0.8727735368956743]"
0,10,0.4442438122726256,0.819838056680162,"[0.8568165484936007, 0.5211995782390717, 0.4442438122726256]","[0.667004048582996, 0.7813765182186235, 0.819838056680162]"
1,2,0.37325748602549236,0.8609513852587559,"[0.733548903465271, 0.45078789492448174, 0.37325748602549236]","[0.7553580763199164, 0.843700993204391, 0.8609513852587559]"
1,12,0.3256389227124952,0.8762729124236253,"[0.6597579640726889, 0.4330931430862796, 0.3256389227124952]","[0.7204684317718941, 0.8177189409368636, 0.8762729124236253]"
1,3,0.7043619697744196,0.7145631067961165,"[0.977743594935446, 0.8295493487155798, 0.7043619697744196]","[0.570873786407767, 0.6524271844660194, 0.7145631067961165]"
1,14,0.31039880744872556,0.8862244897959184,"[0.6820654724874804, 0.41907967675116753, 0.31039880744872556]","[0.7158163265306122, 0.8229591836734694, 0.8862244897959184]"
1,7,0.6777550063349984,0.7231143552311435,"[0.9114984833832943, 0.8241793278491858, 0.6777550063349984]","[0.6048661800486618, 0.6506082725060828, 0.7231143552311435]"
1,1,0.4111172005534172,0.853125,"[0.6683848003546397, 0.41191980640093484, 0.4111172005534172]","[0.7848958333333333, 0.8578125, 0.853125]"
1,5,0.7003745790570974,0.7152675503190967,"[1.0542035326361656, 0.8122530356049538, 0.7003745790570974]","[0.5409916543937162, 0.6470299459990182, 0.7152675503190967]"
1,9,0.683693858794868,0.7081902893575281,"[0.9497770015150309, 0.8179294522851706, 0.683693858794868]","[0.5713585090730751, 0.6390387444825895, 0.7081902893575281]"
1,6,0.662058868445456,0.7153356197942186,"[0.9591968581080437, 0.7970407847315073, 0.662058868445456]","[0.5649191572758452, 0.6550710436060755, 0.7153356197942186]"
1,8,0.6437684685894938,0.7293488824101069,"[1.0018031850005642, 0.8330619678352819, 0.6437684685894938]","[0.5485908649173955, 0.6331389698736638, 0.7293488824101069]"
1,13,0.3141095325831444,0.8781855249745159,"[0.6351070163711425, 0.4314059086384312, 0.3141095325831444]","[0.7420998980632009, 0.827217125382263, 0.8781855249745159]"
1,11,0.3276536339713681,0.8804071246819338,"[0.6395468058124665, 0.4068788491910504, 0.3276536339713681]","[0.7435114503816794, 0.8539440203562341, 0.8804071246819338]"
1,0,0.3662685554835104,0.8665287118468702,"[0.6632951488417964, 0.4679751819179904, 0.3662685554835104]","[0.7723745473357475, 0.834971546818417, 0.8665287118468702]"
1,4,0.6802541445940733,0.7183374083129584,"[0.9672515243291855, 0.8128211852163076, 0.6802541445940733]","[0.565281173594132, 0.6308068459657702, 0.7183374083129584]"
1,10,0.36610750757878824,0.8593117408906883,"[0.6877056485222232, 0.4503906551868685, 0.36610750757878824]","[0.7252024291497976, 0.819331983805668, 0.8593117408906883]"
2,8,0.5821944908662275,0.7687074829931972,"[0.9024966178518353, 0.7262401905926791, 0.5821944908662275]","[0.6117589893100097, 0.6987366375121478, 0.7687074829931972]"
