iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9351002696682426,0.6552532833020638,"[1.4505886540693396, 1.1628801559700686, 0.9351002696682426]","[0.4643527204502814, 0.5670731707317073, 0.6552532833020638]"
0,8,0.7744165767322887,0.721604639922668,"[1.1362300262306675, 0.892181685476592, 0.7744165767322887]","[0.6447559207346544, 0.6843885935234413, 0.721604639922668]"
0,12,0.717916339635849,0.7297423887587822,"[1.3212180961580837, 0.8889484545763802, 0.717916339635849]","[0.48337236533957845, 0.6749414519906323, 0.7297423887587822]"
0,7,0.7708406773480502,0.7251687560270009,"[1.1086222529411316, 0.88292744846055, 0.7708406773480502]","[0.6499517839922855, 0.7005785920925748, 0.7251687560270009]"
0,3,0.7142137975403757,0.7521697203471552,"[1.1138459173115818, 0.83420488689885, 0.7142137975403757]","[0.6407907425265188, 0.7029893924783028, 0.7521697203471552]"
0,5,0.6963844714742718,0.7567698259187621,"[1.0716316465175513, 0.800784353053931, 0.6963844714742718]","[0.6513539651837524, 0.7209864603481625, 0.7567698259187621]"
0,13,0.7162669353625354,0.7502334267040149,"[1.296739076866823, 0.8766990970162785, 0.7162669353625354]","[0.49859943977591037, 0.6718020541549953, 0.7502334267040149]"
0,2,0.9216152797727024,0.65684899485741,"[1.4912978112697601, 1.0995177205871134, 0.9216152797727024]","[0.4469378214118747, 0.5633473585787752, 0.65684899485741]"
0,14,0.7253267458256554,0.7342007434944238,"[1.2754462484051199, 0.8980735259897569, 0.7253267458256554]","[0.5018587360594795, 0.6686802973977695, 0.7342007434944238]"
0,4,0.7246854531042504,0.750242013552759,"[1.0853560675274243, 0.8483620520794031, 0.7246854531042504]","[0.6573088092933205, 0.7032913843175218, 0.750242013552759]"
0,9,0.7578473452365759,0.7312348668280871,"[1.06141151081432, 0.8520033377589602, 0.7578473452365759]","[0.6644067796610169, 0.7065375302663438, 0.7312348668280871]"
0,1,0.9288236288463368,0.6358082706766918,"[1.4543568526997286, 1.1351986737812267, 0.9288236288463368]","[0.4515977443609023, 0.5479323308270677, 0.6358082706766918]"
0,6,0.7323111133141951,0.7357314148681056,"[1.1487684683366255, 0.870825216625676, 0.7323111133141951]","[0.629736211031175, 0.6988009592326139, 0.7357314148681056]"
0,11,0.7266670973861918,0.7443714821763602,"[1.2712940082830542, 0.8850969076156616, 0.7266670973861918]","[0.5037523452157598, 0.6693245778611632, 0.7443714821763602]"
0,10,0.7768095346058116,0.7114219114219115,"[1.3147670346147873, 0.9461805908118978, 0.7768095346058116]","[0.4983682983682984, 0.641958041958042, 0.7114219114219115]"
1,2,0.7612551818875706,0.7269752220663862,"[1.2290733859819525, 0.9664080809144413, 0.7612551818875706]","[0.5231416549789621, 0.6325385694249649, 0.7269752220663862]"
1,12,0.6182616449454251,0.7672131147540984,"[1.0208808621939491, 0.7613386354025673, 0.6182616449454251]","[0.6313817330210773, 0.7199063231850117, 0.7672131147540984]"
1,3,0.6219292472709309,0.7854387656702025,"[0.938748552943721, 0.7480516469839847, 0.6219292472709309]","[0.6880424300867888, 0.7237222757955641, 0.7854387656702025]"
1,14,0.623293952030294,0.7741635687732342,"[1.001945180051467, 0.7529399219681235, 0.623293952030294]","[0.6296468401486989, 0.729089219330855, 0.7741635687732342]"
1,7,0.6560552436293978,0.7622950819672131,"[0.943742143385338, 0.7734460324952097, 0.6560552436293978]","[0.6962391513982642, 0.7237222757955641, 0.7622950819672131]"
1,1,0.8493325289557961,0.6917293233082706,"[1.1844256011878742, 1.001560272539363, 0.8493325289557961]","[0.5418233082706767, 0.6137218045112782, 0.6917293233082706]"
1,5,0.6041575336095059,0.7867504835589942,"[0.8894141713778178, 0.7116811654784463, 0.6041575336095059]","[0.7030947775628626, 0.7519342359767892, 0.7867504835589942]"
1,9,0.6521135306719578,0.7675544794188862,"[0.9115093097542272, 0.7575890765045629, 0.6521135306719578]","[0.7060532687651332, 0.7365617433414043, 0.7675544794188862]"
1,6,0.6381210513187178,0.7654676258992805,"[0.9644973639285925, 0.7664185906901504, 0.6381210513187178]","[0.6834532374100719, 0.7242206235011991, 0.7654676258992805]"
