test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
1.2828600985663279,0.6246648793565683,0.28482020325919316,0.24786164969411045,0.3704385929512889,0.0,0.9893617021276596,0.0,0.0,nan,nan,nan,nan,0.9865951742627346,0.9875518672199171,0,0
1.3088759694780623,0.6131059245960503,0.2835711157844894,0.247159569639316,0.36873305231892306,0.0,0.9807692307692307,0.0,0.0,nan,nan,nan,nan,0.9777158774373259,0.9913793103448276,1,0
1.316785602910178,0.5974955277280859,0.27813321721915246,0.2428122316907208,0.37229296798647976,0.0,0.9883720930232558,0.0,0.0,nan,nan,nan,nan,0.994579945799458,0.9953917050691244,2,0
0.9886832049914769,0.7329700272479565,0.36179952205336835,0.3714830197364023,0.3948098930213914,nan,nan,nan,nan,0.06382978723404255,0.0,0.0,0.7298050139275766,0.9836956521739131,0.9863387978142076,3,0
0.962227031162807,0.744122965641953,0.36408317587355005,0.378790239132754,0.39669577987075794,nan,nan,nan,nan,0.04,0.0,0.0,0.7561643835616438,0.9950738916256158,0.985632183908046,4,0
1.0016166278294154,0.7262872628726287,0.37154878857117196,0.38102057310216375,0.4014953741191739,nan,nan,nan,nan,0.10869565217391304,0.0,0.0,0.739247311827957,0.9743589743589743,0.9881656804733728,5,0
0.9737351417541504,0.72875226039783,0.3622121290089682,0.3770149332869283,0.3915297120317018,nan,nan,nan,nan,0.044444444444444446,0.0,0.0,0.7469135802469136,0.9776785714285714,0.9716713881019831,6,0
0.9229251384735108,0.759927797833935,0.37918046424824897,0.4150260082991589,0.3997122349965159,nan,nan,nan,nan,0.10256410256410256,0.0,0.0,0.727810650887574,0.9903381642512077,0.9772727272727273,7,0
0.9743614758763994,0.7277676950998185,0.36982413625954996,0.3798781207748862,0.3967563800926465,nan,nan,nan,nan,0.1111111111111111,0.0,0.0,0.7170868347338936,0.9738219895287958,0.9752747252747253,8,0
0.9598189967019217,0.7364620938628159,0.3632553808497619,0.365941199194045,0.39157105762723976,nan,nan,nan,nan,0.05128205128205128,0.0,0.0,0.7159090909090909,0.9905660377358491,0.9832402234636871,9,0
1.9386893885476248,0.2723174030658251,0.08536105205134263,0.08873204218948899,0.11732305296946818,0.0,0.9834437086092715,0.0,0.0,0.07246376811594203,0.0,nan,nan,nan,nan,10,0
1.947203346661159,0.26306306306306304,0.09772948231508488,0.10888648388648388,0.12835507572349678,0.0,0.9859649122807017,0.0,0.0,0.16923076923076924,0.0,nan,nan,nan,nan,11,0
1.915924198286874,0.27044025157232704,0.08733225979602792,0.12129629629629629,0.11738934056007226,0.0,0.9833333333333333,0.0,0.0,0.07317073170731707,0.0,nan,nan,nan,nan,12,0
1.9827340296336582,0.24752475247524752,0.08126262626262626,0.08853728510105913,0.11711566460489158,0.0,0.9817518248175182,0.0,0.0,0.07228915662650602,0.0,nan,nan,nan,nan,13,0
1.9552463565553937,0.24372759856630824,0.08244203124061607,0.08014376479806497,0.11752136752136752,0.0,0.9743589743589743,0.0,0.0,0.08333333333333333,0.0,nan,nan,nan,nan,14,0
0.293473914797817,0.9061662198391421,0.7151620806173532,0.748770699177372,0.7155731339055477,0.0,0.4574468085106383,0.9246861924686193,0.9625,nan,nan,nan,nan,0.9571045576407506,0.991701244813278,0,1
0.28069885979805675,0.9236983842010772,0.7620277987373515,0.763368130379989,0.76450311787729,0.0,0.7884615384615384,0.9439252336448598,0.9384615384615385,nan,nan,nan,nan,0.924791086350975,0.9913793103448276,1,1
0.3492889615041869,0.8962432915921288,0.7338410582327247,0.7368676210735239,0.7482952695948347,0.0,0.9534883720930233,0.9036697247706422,0.6515837104072398,nan,nan,nan,nan,0.981029810298103,1.0,2,1
0.3969304335968835,0.8483197093551317,0.5768184292003834,0.5649889579772411,0.6031113016721313,nan,nan,nan,nan,0.0,0.0,0.9924812030075187,0.8384401114206128,0.842391304347826,0.9453551912568307,3,1
0.38134550196783884,0.85623869801085,0.6166424211398226,0.6709933514738985,0.6188469792439886,nan,nan,nan,nan,0.16,0.0,0.7734375,0.8301369863013699,0.9753694581280788,0.9741379310344828,4,1
0.3822841757110187,0.8644986449864499,0.5886984795232718,0.5754506317808242,0.6147993061299514,nan,nan,nan,nan,0.0,0.0,0.9930555555555556,0.8521505376344086,0.882051282051282,0.9615384615384616,5,1
0.3897760252867426,0.8607594936708861,0.5852224459754631,0.5708441992962107,0.610822845274806,nan,nan,nan,nan,0.0,0.0,0.9793103448275862,0.8672839506172839,0.875,0.943342776203966,6,1
0.347977158001491,0.8673285198555957,0.5858855042595876,0.5719678704900016,0.6096309254183988,nan,nan,nan,nan,0.0,0.0,0.9752066115702479,0.8372781065088757,0.9033816425120773,0.9419191919191919,7,1
0.3961158688579287,0.8629764065335753,0.5829242513029146,0.5623114795032013,0.6079755163811287,nan,nan,nan,nan,0.0,0.0,0.875968992248062,0.8739495798319328,0.9528795811518325,0.945054945054945,8,1
0.33299354612827303,0.8745487364620939,0.5936227107435359,0.5803152621241737,0.615240746292771,nan,nan,nan,nan,0.0,0.0,0.9858156028368794,0.8352272727272727,0.9150943396226415,0.9553072625698324,9,1
0.34454005105154856,0.8683498647430117,0.6706808187650702,0.6775182815279482,0.6722757199153279,0.8387096774193549,0.9768211920529801,0.0,0.45528455284552843,0.7681159420289855,0.9947229551451188,nan,nan,nan,nan,10,1
0.33875671369688853,0.8918918918918919,0.7961540372923285,0.8126851102743599,0.7880503056649065,0.7880184331797235,0.887719298245614,0.4166666666666667,0.8666666666666667,0.7692307692307693,1.0,nan,nan,nan,nan,11,1
