iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.4112154640347125,0.45375613439033596,"[2.281522029853729, 2.190480947494507, 1.4112154640347125]","[0.15930539826349566, 0.1868629671574179, 0.45375613439033596]"
0,8,1.7391214385090104,0.33019223520542784,"[2.266829016696976, 2.1928790448659874, 1.7391214385090104]","[0.16848850358085188, 0.20203543158688278, 0.33019223520542784]"
0,12,1.898400836047672,0.23809523809523808,"[2.2621649901072183, 2.194319412821815, 1.898400836047672]","[0.17285339332583427, 0.22647169103862017, 0.23809523809523808]"
0,7,1.6747335188445591,0.3355830521184852,"[2.2667138491358076, 2.190502180939629, 1.6747335188445591]","[0.1529808773903262, 0.20097487814023246, 0.3355830521184852]"
0,3,1.4398922367268299,0.4349792687523558,"[2.281837647219738, 2.187434104551752, 1.4398922367268299]","[0.16584998115341124, 0.1869581605729363, 0.4349792687523558]"
0,5,1.660329614777163,0.35371838429596075,"[2.267812861017434, 2.1912084602447877, 1.660329614777163]","[0.16685541713854285, 0.19630049075122688, 0.35371838429596075]"
0,13,1.9493064076067455,0.21221258952129665,"[2.2627075407878463, 2.1962195505578834, 1.9493064076067455]","[0.16660384470410855, 0.21899736147757257, 0.21221258952129665]"
0,2,1.368149032195409,0.4559430071241095,"[2.28225447734197, 2.188091678278787, 1.368149032195409]","[0.15335583052118484, 0.17547806524184478, 0.4559430071241095]"
0,14,1.9579858368351346,0.23793490460157127,"[2.261845426900046, 2.1957135938462757, 1.9579858368351346]","[0.1750841750841751, 0.2139917695473251, 0.23793490460157127]"
0,4,1.3528682642749377,0.46315001870557426,"[2.2809075060344877, 2.184244556086404, 1.3528682642749377]","[0.16049382716049382, 0.17658062102506547, 0.46315001870557426]"
0,9,1.646805301308632,0.3501683501683502,"[2.2681968893323625, 2.1898159838858104, 1.646805301308632]","[0.1608679386457164, 0.1941638608305275, 0.3501683501683502]"
0,1,1.3751545623842492,0.4566691785983421,"[2.2832888091903136, 2.1848575092223754, 1.3751545623842492]","[0.1544837980406933, 0.17822155237377543, 0.4566691785983421]"
0,6,1.7192986959434418,0.3214016578749058,"[2.268504941319845, 2.1932261823171593, 1.7192986959434418]","[0.15486058779201206, 0.2004521477015825, 0.3214016578749058]"
0,11,1.9668042458683612,0.21288620949510173,"[2.2621940819613906, 2.1970670941364334, 1.9668042458683612]","[0.1816126601356443, 0.22343632253202714, 0.21288620949510173]"
0,10,1.952871368592044,0.21064552661381652,"[2.262120379022805, 2.195836078689759, 1.952871368592044]","[0.16798791996979992, 0.20196300490751226, 0.21064552661381652]"
1,2,0.4454343521169254,0.8668916385451818,"[0.8603182346338317, 0.5676699165432226, 0.4454343521169254]","[0.6865391826021747, 0.8222722159730034, 0.8668916385451818]"
1,12,0.6641304840644201,0.7465316835395576,"[1.1892789893207096, 0.8101380921545482, 0.6641304840644201]","[0.5669291338582677, 0.6981627296587927, 0.7465316835395576]"
1,3,0.4715682683759425,0.8571428571428571,"[0.8758108996483217, 0.5213364714599518, 0.4715682683759425]","[0.682246513381078, 0.8322653599698454, 0.8571428571428571]"
1,14,0.6669350440303484,0.7463524130190797,"[1.1856564425286793, 0.8004562482237816, 0.6669350440303484]","[0.5506921062476619, 0.7014590347923682, 0.7463524130190797]"
1,7,0.6931896887364841,0.688413948256468,"[1.0493728461719694, 0.7842975840682075, 0.6931896887364841]","[0.5601799775028121, 0.6430446194225722, 0.688413948256468]"
1,1,0.4718336929757911,0.8496608892238131,"[0.8775754563779716, 0.5439172889812883, 0.4718336929757911]","[0.6744536548605878, 0.821024868123587, 0.8496608892238131]"
1,5,0.6538983350058636,0.7021517553793885,"[1.0209184964019131, 0.7296866717108761, 0.6538983350058636]","[0.5726689316723291, 0.6666666666666666, 0.7021517553793885]"
1,9,0.6474152927597364,0.6980920314253648,"[1.0185848772525787, 0.7681450740922064, 0.6474152927597364]","[0.5735129068462402, 0.6558174335952114, 0.6980920314253648]"
1,6,0.6746288735464395,0.6895252449133383,"[1.0624304119362888, 0.7629934373390244, 0.6746288735464395]","[0.554257724189902, 0.6477015825169555, 0.6895252449133383]"
1,8,0.6696289149393518,0.7041085563513004,"[1.0399393468018037, 0.7523327053311359, 0.6696289149393518]","[0.5680361854504334, 0.6652845834903882, 0.7041085563513004]"
1,13,0.6805472215974188,0.7399170750094233,"[1.1648308900465447, 0.7738523106259035, 0.6805472215974188]","[0.5725593667546174, 0.7116471918582736, 0.7399170750094233]"
1,11,0.6947797339364706,0.7426525998492841,"[1.1832175958587463, 0.7882385900221676, 0.6947797339364706]","[0.5553880934438583, 0.7072343632253203, 0.7426525998492841]"
1,0,0.4920422393514449,0.8448471121177803,"[0.8701443690133382, 0.5440625796116978, 0.4920422393514449]","[0.7021517553793885, 0.8225745564363911, 0.8448471121177803]"
1,4,0.4551536724680946,0.8597081930415263,"[0.8353412907038417, 0.563906825901497, 0.4551536724680946]","[0.691358024691358, 0.8032173587729143, 0.8597081930415263]"
1,10,0.6873727990202156,0.7406568516421291,"[1.2547221571566112, 0.834559538278235, 0.6873727990202156]","[0.5300113250283126, 0.6806342015855039, 0.7406568516421291]"
2,8,0.5690308152193047,0.7542404824726724,"[0.6398508480514389, 0.5887283876717809, 0.5690308152193047]","[0.7161703731624576, 0.7338861666038448, 0.7542404824726724]"
2,12,0.5687147896914255,0.7930258717660292,"[0.687637190024058, 0.6273018806463196, 0.5687147896914255]","[0.7570303712035995, 0.7694038245219348, 0.7930258717660292]"
2,0,0.41089619076754674,0.8746696866742167,"[0.4558931599898511, 0.41295601319835845, 0.41089619076754674]","[0.8690071725179312, 0.8803322008305021, 0.8746696866742167]"
2,10,0.5999620546059437,0.768969422423556,"[0.7406478962266302, 0.6523538235440312, 0.5999620546059437]","[0.7372593431483578, 0.7568893922234805, 0.768969422423556]"
2,5,0.5428103456296116,0.7617969044922612,"[0.6120250900107694, 0.5761521670473627, 0.5428103456296116]","[0.7229143072857682, 0.7538693846734617, 0.7617969044922612]"
2,9,0.5381544892277036,0.7676767676767676,"[0.6125132225099064, 0.5977426770897138, 0.5381544892277036]","[0.722035166479611, 0.745230078563412, 0.7676767676767676]"
2,3,0.3906797336257366,0.8831511496419148,"[0.45373887568712234, 0.37769014002328893, 0.3906797336257366]","[0.865058424425179, 0.8948360346777233, 0.8831511496419148]"
2,14,0.5691052909408297,0.790497568275346,"[0.693856153459776, 0.60497449444873, 0.5691052909408297]","[0.753460531238309, 0.7669285447063224, 0.790497568275346]"
2,13,0.585168323423489,0.7798718431963815,"[0.6987293093319399, 0.6162210997328701, 0.585168323423489]","[0.7361477572559367, 0.7753486618921975, 0.7798718431963815]"
2,4,0.3691994857841304,0.8866442199775533,"[0.44893413143498556, 0.40294165377105984, 0.3691994857841304]","[0.8578376356154134, 0.8679386457164235, 0.8866442199775533]"
2,7,0.573428033718041,0.7551556055493064,"[0.6407038331741378, 0.6229358817495051, 0.573428033718041]","[0.7221597300337458, 0.7176602924634421, 0.7551556055493064]"
2,1,0.3819220213286848,0.8794272795779955,"[0.4520324070051492, 0.39849531650543213, 0.3819220213286848]","[0.8549359457422758, 0.8749058025621703, 0.8794272795779955]"
2,6,0.5544950872300619,0.7660135644310475,"[0.6412347081195877, 0.620661683829434, 0.5544950872300619]","[0.7196684250188395, 0.7385079125847777, 0.7660135644310475]"
2,2,0.3709185459606704,0.8953880764904387,"[0.4579123180536997, 0.4076811192291124, 0.3709185459606704]","[0.863517060367454, 0.8777652793400825, 0.8953880764904387]"
2,11,0.6048154107418405,0.7690278824415976,"[0.7229334579174778, 0.6264484962785101, 0.6048154107418405]","[0.7279577995478523, 0.7535795026375283, 0.7690278824415976]"
3,12,0.5070385950661841,0.8102737157855268,"[0.5647335339869771, 0.556760792043947, 0.5070385950661841]","[0.7851518560179978, 0.7847769028871391, 0.8102737157855268]"
3,13,0.5312760317900095,0.8021108179419525,"[0.582730996860079, 0.5471224208553154, 0.5312760317900095]","[0.7791179796456841, 0.8006030908405578, 0.8021108179419525]"
3,14,0.5171392496143069,0.8069584736251403,"[0.5834630231062571, 0.5302469826170376, 0.5171392496143069]","[0.7897493453049008, 0.7991021324354658, 0.8069584736251403]"
3,4,0.31998860153059167,0.9053497942386831,"[0.36239805445075035, 0.35056491284852936, 0.31998860153059167]","[0.8862701084923307, 0.8888888888888888, 0.9053497942386831]"
3,11,0.5365952980446528,0.7935192162773173,"[0.6208081733749573, 0.565745808453445, 0.5365952980446528]","[0.7633760361718162, 0.7807083647324793, 0.7935192162773173]"
3,3,0.3442871334502496,0.9023746701846965,"[0.37360671099769066, 0.33196913226541264, 0.3442871334502496]","[0.89295137580098, 0.9050131926121372, 0.9023746701846965]"
3,5,0.47336272518318817,0.8048320120800302,"[0.508565400738314, 0.4969145540731499, 0.47336272518318817]","[0.7859569648924122, 0.787844469611174, 0.8048320120800302]"
3,6,0.47999128250472517,0.7976639035418237,"[0.5415033148713859, 0.5340229441602546, 0.47999128250472517]","[0.774679728711379, 0.7814619442351168, 0.7976639035418237]"
3,7,0.4994058596591155,0.7971503562054744,"[0.5374036967044785, 0.5411096781137443, 0.4994058596591155]","[0.7761529808773904, 0.7682789651293588, 0.7971503562054744]"
3,0,0.3532593395695629,0.8954322385805965,"[0.38645943712039166, 0.3692345835537796, 0.3532593395695629]","[0.8909022272555681, 0.8950547376368441, 0.8954322385805965]"
3,8,0.4946744355810694,0.7923105917828873,"[0.5423494405057057, 0.5136361513511244, 0.4946744355810694]","[0.7727101394647569, 0.78590275160196, 0.7923105917828873]"
3,2,0.3321865676414399,0.9040119985001874,"[0.3836267494729587, 0.3519155227002643, 0.3321865676414399]","[0.8860142482189727, 0.8991376077990251, 0.9040119985001874]"
3,10,0.5440485980137285,0.7897319743299358,"[0.6168537100395525, 0.5845617598079773, 0.5440485980137285]","[0.7814269535673839, 0.7852019630049075, 0.7897319743299358]"
3,1,0.325336329728724,0.8956292388847024,"[0.38067194200064763, 0.3401268180235323, 0.325336329728724]","[0.8794272795779955, 0.8907309721175584, 0.8956292388847024]"
3,9,0.47179842243591946,0.8020950243172466,"[0.5192568557603019, 0.5047129012999081, 0.47179842243591946]","[0.7755331088664422, 0.7934904601571269, 0.8020950243172466]"
4,2,0.30111144323434147,0.9141357330333708,"[0.34143944683351685, 0.31282358718592496, 0.30111144323434147]","[0.9040119985001874, 0.911886014248219, 0.9141357330333708]"
4,11,0.4960015290472881,0.8116051243406179,"[0.5633079456277641, 0.5213718139622585, 0.4960015290472881]","[0.7814619442351168, 0.7984174830444611, 0.8116051243406179]"
4,13,0.49366098049893437,0.8153034300791556,"[0.5265990858336529, 0.5012950306556311, 0.49366098049893437]","[0.7941952506596306, 0.8156803618545043, 0.8153034300791556]"
4,8,0.44734849807727767,0.8111571805503204,"[0.48157771883240663, 0.4643484070358506, 0.44734849807727767]","[0.8024877497173012, 0.8047493403693932, 0.8111571805503204]"
4,3,0.30447034645511445,0.9144364869958538,"[0.3324192715696542, 0.3019060406340174, 0.30447034645511445]","[0.9057670561628345, 0.9144364869958538, 0.9144364869958538]"
4,14,0.4685397371649742,0.8264122708567153,"[0.5205627158284187, 0.4831793269231206, 0.4685397371649742]","[0.8054620276842499, 0.8163112607557051, 0.8264122708567153]"
4,9,0.42781136876770426,0.819304152637486,"[0.45547246578193845, 0.44874955766967367, 0.42781136876770426]","[0.8069584736251403, 0.8151889263000374, 0.819304152637486]"
4,4,0.2846522793351185,0.9113355780022446,"[0.3189611759568964, 0.3110286014243251, 0.2846522793351185]","[0.898989898989899, 0.9001122334455668, 0.9113355780022446]"
4,0,0.3166598273688052,0.9056247640619102,"[0.34835022741771604, 0.3319811925112483, 0.3166598273688052]","[0.9010947527368819, 0.9056247640619102, 0.9056247640619102]"
4,5,0.4213322986321277,0.8225745564363911,"[0.4489917527121234, 0.43860579991197013, 0.4213322986321277]","[0.8059645149112873, 0.8237070592676482, 0.8225745564363911]"
4,6,0.422725641942886,0.8236623963828184,"[0.4747717100453664, 0.4709869000207947, 0.422725641942886]","[0.814619442351168, 0.8014318010550113, 0.8236623963828184]"
4,12,0.4694134749117352,0.8248968878890138,"[0.5164280904545671, 0.5013318815756411, 0.4694134749117352]","[0.7997750281214848, 0.8072740907386576, 0.8248968878890138]"
4,7,0.44650382300217945,0.8162729658792651,"[0.4730427066485087, 0.4946683869652805, 0.44650382300217945]","[0.8083989501312336, 0.7892763404574428, 0.8162729658792651]"
4,10,0.5040441632988941,0.805587013967535,"[0.5585313480661576, 0.5237267570323255, 0.5040441632988941]","[0.7957719894299736, 0.807852019630049, 0.805587013967535]"
4,1,0.293586638498019,0.9080633006782216,"[0.3363828054034566, 0.30746531957782897, 0.293586638498019]","[0.8944988696307461, 0.9012810851544838, 0.9080633006782216]"
5,12,0.4385580612080438,0.8350206224221972,"[0.4767397390235038, 0.46489250092279344, 0.4385580612080438]","[0.8170228721409823, 0.8218972628421447, 0.8350206224221972]"
5,4,0.25741942998554024,0.9176954732510288,"[0.28868057388102725, 0.2770086686526026, 0.25741942998554024]","[0.9079685746352413, 0.9113355780022446, 0.9176954732510288]"
5,0,0.29124428614614956,0.9135522838807097,"[0.3183231540473111, 0.29950725098690356, 0.29124428614614956]","[0.9048697621744054, 0.9165722914307286, 0.9135522838807097]"
5,3,0.27544497846659405,0.923105917828873,"[0.30213259088705824, 0.28073036922029704, 0.27544497846659405]","[0.9133056916698078, 0.923105917828873, 0.923105917828873]"
5,13,0.4599746639829084,0.8292499057670562,"[0.49269296641809396, 0.46648903891264676, 0.4599746639829084]","[0.8058801356954391, 0.8337730870712401, 0.8292499057670562]"
5,11,0.4581872930368745,0.8168801808590807,"[0.5194005477859314, 0.4854014280689768, 0.4581872930368745]","[0.7976639035418237, 0.8108515448379804, 0.8168801808590807]"
5,2,0.27457094596077997,0.922384701912261,"[0.3137356966201748, 0.28799138626172427, 0.27457094596077997]","[0.9126359205099362, 0.9175103112110986, 0.922384701912261]"
5,10,0.4753811804645033,0.8157795394488486,"[0.5139555401471724, 0.4810530992157488, 0.4753811804645033]","[0.8135145337863344, 0.82559456398641, 0.8157795394488486]"
5,8,0.40336401545139683,0.8345269506219374,"[0.43631052091179123, 0.42475929892206765, 0.40336401545139683]","[0.8179419525065963, 0.8258575197889182, 0.8345269506219374]"
5,7,0.40451829082199503,0.833145856767904,"[0.4292702181708245, 0.4370353657397486, 0.40451829082199503]","[0.8275215598050244, 0.8196475440569929, 0.833145856767904]"
5,5,0.3834176724215588,0.8422046055115138,"[0.40513795865587443, 0.3943982251796378, 0.3834176724215588]","[0.830879577198943, 0.8395620989052472, 0.8422046055115138]"
5,14,0.4351868588654768,0.8372615039281706,"[0.4772473121328013, 0.4492034928074905, 0.4351868588654768]","[0.8140665918443696, 0.8323980546202768, 0.8372615039281706]"
5,1,0.26756303308598967,0.9125847776940467,"[0.30632911806544627, 0.2802171874566969, 0.26756303308598967]","[0.9065561416729465, 0.9107008289374529, 0.9125847776940467]"
5,9,0.3862873235983508,0.8417508417508418,"[0.40771622742925373, 0.40476038005380405, 0.3862873235983508]","[0.8264122708567153, 0.8357650579872802, 0.8417508417508418]"
5,6,0.38525062619921674,0.8394875659382065,"[0.42463103295808813, 0.42883258968232624, 0.38525062619921674]","[0.8368500376789751, 0.8251695553880934, 0.8394875659382065]"
6,12,0.41251239535354434,0.8402699662542182,"[0.44823928354751497, 0.4300097386751856, 0.41251239535354434]","[0.8263967004124484, 0.83427071616048, 0.8402699662542182]"
6,0,0.2699119619666094,0.9192147980369951,"[0.2932081245873348, 0.2753851779074554, 0.2699119619666094]","[0.9143072857682144, 0.9214798036995092, 0.9192147980369951]"
6,14,0.41052680569035666,0.8481107369996259,"[0.4449294447189286, 0.42061390231053036, 0.41052680569035666]","[0.8294051627384961, 0.8443696221474, 0.8481107369996259]"
6,10,0.4466178025825914,0.8331445828614572,"[0.48502181649926196, 0.4537204836147377, 0.4466178025825914]","[0.8248395620989053, 0.8372970932427332, 0.8331445828614572]"
