iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.1896498246890743,0.6458814472671286,"[2.1790233530649323, 1.8619621643205968, 1.1896498246890743]","[0.636643571978445, 0.6458814472671286, 0.6458814472671286]"
0,21,1.9995540020077727,0.437592867756315,"[2.2623769349830094, 2.1720996734707856, 1.9995540020077727]","[0.3112927191679049, 0.437592867756315, 0.437592867756315]"
0,9,2.008107540153322,0.4316654219566841,"[2.25326783316476, 2.1624406632922946, 2.008107540153322]","[0.3435399551904406, 0.4316654219566841, 0.4316654219566841]"
0,0,1.1427819568936417,0.6617873651771957,"[2.172746867668338, 1.8148333764657743, 1.1427819568936417]","[0.6556240369799692, 0.6640986132511556, 0.6617873651771957]"
0,24,2.124157366298494,0.38352059925093634,"[2.270190948531741, 2.2010155348550704, 2.124157366298494]","[0.2614232209737828, 0.38352059925093634, 0.38352059925093634]"
0,8,1.9500057101249695,0.4413533834586466,"[2.2504649446124123, 2.154360129719689, 1.9500057101249695]","[0.34962406015037595, 0.4413533834586466, 0.4413533834586466]"
0,26,2.080062284026035,0.4124629080118694,"[2.2666425815848417, 2.1865768931632816, 2.080062284026035]","[0.2893175074183976, 0.4124629080118694, 0.4124629080118694]"
0,25,2.05510151386261,0.41858736059479557,"[2.2623833445615547, 2.1857672513917437, 2.05510151386261]","[0.2899628252788104, 0.41858736059479557, 0.41858736059479557]"
0,27,2.03720238596894,0.4198813056379822,"[2.2670764479526255, 2.180266732393309, 2.03720238596894]","[0.3078635014836795, 0.4198813056379822, 0.4198813056379822]"
0,16,2.018434967313494,0.4152352501867065,"[2.2539262771606445, 2.165427463395255, 2.018434967313494]","[0.32337565347274083, 0.4152352501867065, 0.4152352501867065]"
0,7,1.9549049791835604,0.4360508601346298,"[2.249562598410107, 2.1519731283187866, 1.9549049791835604]","[0.3380703066566941, 0.4360508601346298, 0.4360508601346298]"
0,10,1.9679197044599623,0.4365138993238167,"[2.2499807959511164, 2.1546129499162947, 1.9679197044599623]","[0.33208114199849736, 0.4365138993238167, 0.4365138993238167]"
