iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.1233062247435253,0.5658362989323843,"[1.5227242443296645, 1.2944127983517117, 1.1233062247435253]","[0.41459074733096085, 0.48398576512455516, 0.5658362989323843]"
0,21,1.234263665146298,0.5079928952042628,"[1.6068097352981567, 1.3529221680429246, 1.234263665146298]","[0.3463587921847247, 0.45204262877442275, 0.5079928952042628]"
0,9,0.9860018259949155,0.6081923419412288,"[1.4647798736890156, 1.1708881457646687, 0.9860018259949155]","[0.46482635796972394, 0.5387355298308103, 0.6081923419412288]"
0,0,1.0769935217168596,0.5633423180592992,"[1.657598117987315, 1.2619587646590338, 1.0769935217168596]","[0.3701707097933513, 0.5004492362982929, 0.5633423180592992]"
0,24,1.2557299666934543,0.5053859964093357,"[1.6289071043332417, 1.3593274818526373, 1.2557299666934543]","[0.3464991023339318, 0.4524236983842011, 0.5053859964093357]"
0,8,1.1059091256724463,0.5546666666666666,"[1.5635813540882535, 1.2445446517732408, 1.1059091256724463]","[0.41955555555555557, 0.5022222222222222, 0.5546666666666666]"
0,26,1.209203730026881,0.5114638447971781,"[1.646924654642741, 1.3490857084592183, 1.209203730026881]","[0.3474426807760141, 0.4329805996472663, 0.5114638447971781]"
0,25,1.231585098637475,0.5216622458001768,"[1.6153373916943867, 1.3433591855896845, 1.231585098637475]","[0.3448275862068966, 0.48099027409372236, 0.5216622458001768]"
0,27,1.2286217676268683,0.4911660777385159,"[1.6503187351756625, 1.340915600458781, 1.2286217676268683]","[0.3418727915194346, 0.4575971731448763, 0.4911660777385159]"
0,16,1.0558359920978546,0.582963620230701,"[1.5373324089580112, 1.1865378750695124, 1.0558359920978546]","[0.42857142857142855, 0.5448092280390417, 0.582963620230701]"
0,7,1.0534779495663114,0.5809608540925267,"[1.496345082918803, 1.3047898610432942, 1.0534779495663114]","[0.4261565836298932, 0.5080071174377224, 0.5809608540925267]"
0,10,1.0198730462127261,0.5936936936936937,"[1.4854727387428284, 1.1924034224616156, 1.0198730462127261]","[0.43423423423423424, 0.5144144144144144, 0.5936936936936937]"
0,15,1.0566816528638203,0.572573463935886,"[1.5411816636721294, 1.2124967376391094, 1.0566816528638203]","[0.41763134461264473, 0.5298308103294747, 0.572573463935886]"
0,17,1.02895016140408,0.6030330062444246,"[1.4995725022421942, 1.2151331437958612, 1.02895016140408]","[0.4424620874219447, 0.512042818911686, 0.6030330062444246]"
