iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.1415103243456945,0.5462633451957295,"[1.5518684652116563, 1.3086051477326288, 1.1415103243456945]","[0.41637010676156583, 0.4991103202846975, 0.5462633451957295]"
0,21,1.2767321070035298,0.4822380106571936,"[1.6009789771503873, 1.406536943382687, 1.2767321070035298]","[0.3463587921847247, 0.42628774422735344, 0.4822380106571936]"
0,9,1.0425338447093964,0.5886019590382903,"[1.5032041801346674, 1.1867338286505804, 1.0425338447093964]","[0.45235975066785394, 0.5316117542297417, 0.5886019590382903]"
0,0,1.135359353489346,0.5390835579514824,"[1.699972066614363, 1.2744603753089905, 1.135359353489346]","[0.37735849056603776, 0.5004492362982929, 0.5390835579514824]"
0,24,1.2422043747372098,0.5242369838420108,"[1.667269680235121, 1.3702873124016657, 1.2422043747372098]","[0.33123877917414724, 0.44434470377019747, 0.5242369838420108]"
0,8,1.1281105412377253,0.5546666666666666,"[1.544727279080285, 1.2465943263636694, 1.1281105412377253]","[0.4142222222222222, 0.5075555555555555, 0.5546666666666666]"
0,26,1.251864105463028,0.5008818342151675,"[1.6442681815889146, 1.3524685965643988, 1.251864105463028]","[0.35361552028218696, 0.445326278659612, 0.5008818342151675]"
0,25,1.2342839903301663,0.506631299734748,"[1.6312291555934482, 1.3471054368548923, 1.2342839903301663]","[0.34040671971706454, 0.47568523430592397, 0.506631299734748]"
0,27,1.2847129967477586,0.48939929328621906,"[1.662724985016717, 1.3859143124686346, 1.2847129967477586]","[0.3339222614840989, 0.4293286219081272, 0.48939929328621906]"
0,16,1.0991138352288141,0.580301685891748,"[1.554913341999054, 1.2425106167793274, 1.0991138352288141]","[0.42324755989352264, 0.5075421472937001, 0.580301685891748]"
0,7,1.062363372908698,0.5907473309608541,"[1.5387089980973139, 1.2939442925983005, 1.062363372908698]","[0.4297153024911032, 0.498220640569395, 0.5907473309608541]"
0,10,1.0239147577020857,0.5936936936936937,"[1.5156605574819777, 1.237021290593677, 1.0239147577020857]","[0.4243243243243243, 0.5117117117117117, 0.5936936936936937]"
0,15,1.0796249740653567,0.560106856634016,"[1.5279488232400682, 1.2119417488574982, 1.0796249740653567]","[0.43544078361531613, 0.5271593944790739, 0.560106856634016]"
0,17,1.0597299469841852,0.5967885816235504,"[1.5337541898091633, 1.2511228455437555, 1.0597299469841852]","[0.41659232827832293, 0.5049063336306869, 0.5967885816235504]"
