iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9027397948152879,0.6693245778611632,"[1.4168948496089262, 1.1305468871312983, 0.9027397948152879]","[0.4798311444652908, 0.5872420262664165, 0.6693245778611632]"
0,8,0.7618755571769945,0.7312711454809087,"[1.1774519988984773, 0.8744752443198002, 0.7618755571769945]","[0.6259062348960851, 0.6882551957467375, 0.7312711454809087]"
0,12,0.7256849986665389,0.7372365339578454,"[1.2287925236365373, 0.8494623198228723, 0.7256849986665389]","[0.517096018735363, 0.6889929742388758, 0.7372365339578454]"
0,7,0.761883286815701,0.7266152362584378,"[1.1278506282604102, 0.8712309490550648, 0.761883286815701]","[0.6489874638379942, 0.7010607521697203, 0.7266152362584378]"
0,3,0.6897387621980725,0.7540983606557377,"[1.1329895005081638, 0.8271009759469465, 0.6897387621980725]","[0.6359691417550627, 0.7068466730954677, 0.7540983606557377]"
0,5,0.7235387383085309,0.7427466150870407,"[1.0938974113175364, 0.7965628847931371, 0.7235387383085309]","[0.6479690522243714, 0.7209864603481625, 0.7427466150870407]"
0,13,0.7427395757506875,0.7245564892623716,"[1.2480493819012362, 0.8903788924217224, 0.7427395757506875]","[0.5266106442577031, 0.6764705882352942, 0.7245564892623716]"
0,2,0.9093544115038479,0.6643291257597008,"[1.5027032389360315, 1.1243811162079083, 0.9093544115038479]","[0.43010752688172044, 0.5666199158485273, 0.6643291257597008]"
0,14,0.7090282948578105,0.7397769516728625,"[1.2542917062254513, 0.8624725587227765, 0.7090282948578105]","[0.5, 0.6886617100371747, 0.7397769516728625]"
0,4,0.7069521022565437,0.7478218780251694,"[1.1016039396777297, 0.8299019408948494, 0.7069521022565437]","[0.6403678606001936, 0.7052274927395934, 0.7478218780251694]"
0,9,0.7572201020789869,0.7249394673123487,"[1.0842364538799634, 0.8463727000987891, 0.7572201020789869]","[0.6590799031476997, 0.7181598062953995, 0.7249394673123487]"
0,1,0.9535797431188471,0.6395676691729323,"[1.4180499911308289, 1.124616752652561, 0.9535797431188471]","[0.46898496240601506, 0.5756578947368421, 0.6395676691729323]"
0,6,0.7641308903694153,0.7151079136690648,"[1.1552086328015183, 0.8902021592313593, 0.7641308903694153]","[0.6330935251798561, 0.6992805755395683, 0.7151079136690648]"
0,11,0.7460414197515038,0.7424953095684803,"[1.242801168385674, 0.8845496580881231, 0.7460414197515038]","[0.5154784240150094, 0.6716697936210131, 0.7424953095684803]"
0,10,0.7526381997501149,0.7249417249417249,"[1.321644721662297, 0.9424410252010121, 0.7526381997501149]","[0.49417249417249415, 0.6517482517482518, 0.7249417249417249]"
1,2,0.7998811707777136,0.7064048620850865,"[1.2208991822074442, 0.9756359563154333, 0.7998811707777136]","[0.5231416549789621, 0.6231884057971014, 0.7064048620850865]"
1,12,0.6423231407123453,0.7653395784543325,"[1.0060927780235516, 0.7533704200211693, 0.6423231407123453]","[0.624824355971897, 0.7278688524590164, 0.7653395784543325]"
1,3,0.6426262440103473,0.7801350048216008,"[0.9415453780781139, 0.7588727907700972, 0.6426262440103473]","[0.6841851494696239, 0.7256509161041466, 0.7801350048216008]"
1,14,0.6257733518586439,0.7690520446096655,"[0.9932122142875895, 0.7782683915951673, 0.6257733518586439]","[0.6394052044609665, 0.7118959107806692, 0.7690520446096655]"
1,7,0.6590819241422595,0.7618129218900676,"[0.94650317141504, 0.763107034293088, 0.6590819241422595]","[0.6899710703953713, 0.7256509161041466, 0.7618129218900676]"
1,1,0.846492762074751,0.6818609022556391,"[1.1771741386722117, 1.0076981169335983, 0.846492762074751]","[0.5488721804511278, 0.618421052631579, 0.6818609022556391]"
1,5,0.6104836734858426,0.7809477756286267,"[0.8812947634494666, 0.7012306000247146, 0.6104836734858426]","[0.7084139264990329, 0.7495164410058027, 0.7809477756286267]"
1,9,0.6718707012407708,0.7539951573849879,"[0.906520173405156, 0.7552418365623011, 0.6718707012407708]","[0.7041162227602905, 0.7326876513317191, 0.7539951573849879]"
1,6,0.611701412634416,0.770263788968825,"[0.955777417529713, 0.7524324854214987, 0.611701412634416]","[0.6916067146282974, 0.7314148681055156, 0.770263788968825]"
1,8,0.6730949192336111,0.7472208796520058,"[0.9708710493463458, 0.7727453744772709, 0.6730949192336111]","[0.6824552924117931, 0.7162880618656355, 0.7472208796520058]"
1,13,0.6300981798592735,0.7679738562091504,"[0.9918243674670949, 0.7623677674461814, 0.6300981798592735]","[0.6409897292250234, 0.7292250233426704, 0.7679738562091504]"
