test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.684120327234268,0.05154639175257732,0.036630036630036625,0.03306878306878307,0.041050903119868636,0.0,0.0,0.28735632183908044,0.0,nan,nan,nan,nan,0.0,0.0,0,0
2.6748587489128113,0.043209876543209874,0.0335195530726257,0.03614457831325301,0.03125,0.0,0.0,0.21875,0.0,nan,nan,nan,nan,0.0,0.0,1,0
2.695939779281616,0.049281314168377825,0.03666921313980138,0.03463203463203463,0.03896103896103896,0.0,0.0,0.2727272727272727,0.0,nan,nan,nan,nan,0.0,0.0,2,0
2.7371526956558228,0.03925619834710744,0.02902979373567609,0.027417027417027416,0.030844155844155844,0.0,0.0,0.2159090909090909,0.0,nan,nan,nan,nan,0.0,0.0,3,0
2.7473155558109283,0.03885480572597137,0.02872260015117158,0.027417027417027416,0.03015873015873016,0.0,0.0,0.2111111111111111,0.0,nan,nan,nan,nan,0.0,0.0,4,0
2.706359326839447,0.036734693877551024,0.025210084033613446,0.02316602316602317,0.027649769585253454,0.0,0.0,0.1935483870967742,0.0,nan,nan,nan,nan,0.0,0.0,5,0
2.6689975559711456,0.045081967213114756,0.03361344537815126,0.031746031746031744,0.03571428571428571,0.0,0.0,0.25,0.0,nan,nan,nan,nan,0.0,0.0,6,0
2.7229956686496735,0.0471311475409836,0.033022254127781765,0.030423280423280425,0.03610675039246468,0.0,0.0,0.25274725274725274,0.0,nan,nan,nan,nan,0.0,0.0,7,0
2.710663914680481,0.03925619834710744,0.031198686371100164,0.02769679300291545,0.03571428571428571,0.0,0.0,0.25,0.0,nan,nan,nan,nan,0.0,0.0,8,0
2.7583453953266144,0.03469387755102041,0.022020725388601035,0.018162393162393164,0.027960526315789474,0.0,0.0,0.2236842105263158,0.0,nan,nan,nan,nan,0.0,0.0,9,0
2.842531770467758,0.12371134020618557,0.037025609379821044,0.02237970906378217,0.10714285714285714,nan,nan,nan,nan,0.75,0.0,0.0,0.0,0.0,0.0,10,0
2.8044820427894592,0.12757201646090535,0.03850931677018633,0.02400309717382888,0.09733124018838304,nan,nan,nan,nan,0.6813186813186813,0.0,0.0,0.0,0.0,0.0,11,0
2.8647289276123047,0.13347022587268995,0.04019789734075448,0.024371953505811776,0.11463844797178131,nan,nan,nan,nan,0.8024691358024691,0.0,0.0,0.0,0.0,0.0,12,0
2.820894092321396,0.128099173553719,0.033261802575107295,0.020394736842105264,0.09011627906976744,nan,nan,nan,nan,0.7209302325581395,0.0,0.0,0.0,0.0,0.0,13,0
2.808006078004837,0.1492842535787321,0.04418886198547216,0.027228646027601642,0.11717495987158909,nan,nan,nan,nan,0.8202247191011236,0.0,0.0,0.0,0.0,0.0,14,0
2.913933426141739,0.10204081632653061,0.03254149040026033,0.019252984212552945,0.10504201680672269,nan,nan,nan,nan,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,15,0
2.736496329307556,0.15778688524590165,0.04417670682730924,0.027848101265822787,0.10679611650485436,nan,nan,nan,nan,0.7475728155339806,0.0,0.0,0.0,0.0,0.0,16,0
2.7776621282100677,0.16188524590163936,0.04578383077368879,0.028571428571428574,0.1151603498542274,nan,nan,nan,nan,0.8061224489795918,0.0,0.0,0.0,0.0,0.0,17,0
2.8292787075042725,0.12396694214876033,0.03826530612244898,0.023228803716608595,0.108499095840868,nan,nan,nan,nan,0.759493670886076,0.0,0.0,0.0,0.0,0.0,18,0
2.8504174947738647,0.12040816326530612,0.03754374801145403,0.022657450076804916,0.10946196660482375,nan,nan,nan,nan,0.7662337662337663,0.0,0.0,0.0,0.0,0.0,19,0
2.3362706303596497,0.15463917525773196,0.07217817954267357,0.051450299481795546,0.16314123917388407,0.0,0.0,0.20253164556962025,0.0,0.7763157894736842,0.0,nan,nan,nan,nan,20,0
2.2404124438762665,0.1748971193415638,0.08338861159139761,0.06076714613299979,0.16758951642672573,0.0,0.0,0.26744186046511625,0.0,0.7380952380952381,0.0,nan,nan,nan,nan,21,0
2.227700710296631,0.17453798767967146,0.07753254102999434,0.05550153743871022,0.1699267658870777,0.0,0.0,0.18823529411764706,0.0,0.8313253012048193,0.0,nan,nan,nan,nan,22,0
2.2527874410152435,0.18801652892561985,0.08630323693757129,0.06213210672870184,0.17307789388661718,0.0,0.0,0.2535211267605634,0.0,0.7849462365591398,0.0,nan,nan,nan,nan,23,0
2.231624349951744,0.18404907975460122,0.08347457627118644,0.06170205560635308,0.1735817477096547,0.0,0.0,0.2159090909090909,0.0,0.8255813953488372,0.0,nan,nan,nan,nan,24,0
2.255274385213852,0.15306122448979592,0.07176538240368029,0.054359248374743964,0.15867446393762183,0.0,0.0,0.18888888888888888,0.0,0.7631578947368421,0.0,nan,nan,nan,nan,25,0
2.2087302803993225,0.17827868852459017,0.08459790665623719,0.06429673975149452,0.17016675584091315,0.0,0.0,0.24719101123595505,0.0,0.7738095238095238,0.0,nan,nan,nan,nan,26,0
2.2909025251865387,0.18032786885245902,0.08145085938174766,0.06017568491917774,0.1763004398546567,0.0,0.0,0.20238095238095238,0.0,0.8554216867469879,0.0,nan,nan,nan,nan,27,0
2.2629807889461517,0.1652892561983471,0.07438672978354331,0.05440132306053161,0.14814814814814814,0.0,0.0,0.2,0.0,0.6888888888888889,0.0,nan,nan,nan,nan,28,0
