iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.997012236971914,0.3417770849571317,"[2.278188864390055, 2.139963953583329, 1.997012236971914]","[0.2049883086515978, 0.3417770849571317, 0.3417770849571317]"
0,8,1.1544550966906857,0.6091245376078915,"[2.1222774440591987, 1.660982713296816, 1.1544550966906857]","[0.4397862720920674, 0.591861898890259, 0.6091245376078915]"
0,12,1.6425254076719285,0.49471624266144815,"[2.198645627498627, 1.9972669780254364, 1.6425254076719285]","[0.3142857142857143, 0.49471624266144815, 0.49471624266144815]"
0,7,1.10684130021504,0.6014669926650367,"[2.126435962590304, 1.6976630269707023, 1.10684130021504]","[0.4201303993480033, 0.5704971475142624, 0.6014669926650367]"
0,3,1.0663094272861233,0.6081247435371359,"[2.1234569596005723, 1.6885924602483775, 1.0663094272861233]","[0.43044727123512516, 0.5711940910956094, 0.6081247435371359]"
0,5,1.1545880320784334,0.5948801300284438,"[2.130919996794168, 1.72194022636909, 1.1545880320784334]","[0.43071921982933764, 0.5818772856562373, 0.5948801300284438]"
0,13,1.6214667871594428,0.49921507064364207,"[2.195645922422409, 1.9872768893837929, 1.6214667871594428]","[0.3175039246467818, 0.49921507064364207, 0.49921507064364207]"
0,2,1.9962633058428765,0.3328118889323426,"[2.2801837623119354, 2.14172722697258, 1.9962633058428765]","[0.19554165037152912, 0.3328118889323426, 0.3328118889323426]"
0,14,1.5764352515339852,0.5059101654846335,"[2.1948974192142487, 1.979301306605339, 1.5764352515339852]","[0.32427107959022855, 0.5059101654846335, 0.5059101654846335]"
0,4,1.1128403764022023,0.6023150062009095,"[2.1280811319225714, 1.7084163231284994, 1.1128403764022023]","[0.42414220752377013, 0.576271186440678, 0.6023150062009095]"
0,9,1.126572807887932,0.6009005321326238,"[2.126515114462221, 1.6968740070020998, 1.126572807887932]","[0.43880474826033566, 0.586573884568154, 0.6009005321326238]"
0,1,1.9793191662541143,0.34449202024133907,"[2.2767964056980463, 2.1339860315676087, 1.9793191662541143]","[0.20669521214480344, 0.34449202024133907, 0.34449202024133907]"
0,6,1.1027851244071862,0.6072308956450287,"[2.130150833687225, 1.702568826737342, 1.1027851244071862]","[0.43303204601479045, 0.5792933442892358, 0.6072308956450287]"
0,11,1.6014742911616457,0.5089321159190154,"[2.1928169093554533, 1.979772907269152, 1.6014742911616457]","[0.3227471218737594, 0.5089321159190154, 0.5089321159190154]"
0,10,1.6164694622159004,0.5029562475364604,"[2.1986529171466827, 1.987368170917034, 1.6164694622159004]","[0.31966890027591643, 0.5029562475364604, 0.5029562475364604]"
1,2,0.45921503389254215,0.8568635119280407,"[1.5499962538480758, 0.8676390282809734, 0.45921503389254215]","[0.36136096988658584, 0.6820492764958936, 0.8568635119280407]"
1,12,0.3576484204269946,0.8900195694716243,"[1.3612473361194133, 0.5838145138695836, 0.3576484204269946]","[0.5718199608610568, 0.8129158512720157, 0.8900195694716243]"
1,3,0.35529682132137286,0.8998768978251949,"[0.8633247462960033, 0.48459239129896287, 0.35529682132137286]","[0.7398440705785803, 0.854739433729996, 0.8998768978251949]"
1,14,0.3209211765322834,0.8999211977935382,"[1.3117316089570523, 0.5351052375510335, 0.3209211765322834]","[0.5957446808510638, 0.8199369582348306, 0.8999211977935382]"
1,7,0.3835690461776473,0.8879380603096985,"[0.8685203376528504, 0.5013570418799078, 0.3835690461776473]","[0.7355338223308884, 0.8480032599837001, 0.8879380603096985]"
1,1,0.4345100453974288,0.8571428571428571,"[1.5456766736360243, 0.8499482722929966, 0.4345100453974288]","[0.37329700272479566, 0.6831451926819774, 0.8571428571428571]"
1,5,0.3881583293149998,0.8915075172694027,"[0.9172839464305284, 0.5301217044909279, 0.3881583293149998]","[0.7208451848841935, 0.8366517675741568, 0.8915075172694027]"
1,9,0.40240942290076964,0.8907081457224724,"[0.8996977121024937, 0.5252239485452701, 0.40240942290076964]","[0.7269750306999591, 0.8452722063037249, 0.8907081457224724]"
1,6,0.359716843716897,0.8927691043549713,"[0.9243506069307204, 0.5542700834475555, 0.359716843716897]","[0.7132292522596549, 0.8319638455217748, 0.8927691043549713]"
1,8,0.4453866497262732,0.8882038635429511,"[0.8568464573472738, 0.49479750821264096, 0.4453866497262732]","[0.740649404027949, 0.8499794492396219, 0.8882038635429511]"
1,13,0.33025674875825645,0.8979591836734694,"[1.3202292382717133, 0.5337623565457761, 0.33025674875825645]","[0.5875196232339089, 0.8281004709576139, 0.8979591836734694]"
1,11,0.31632673297124575,0.8971814211988884,"[1.3492008130761641, 0.5945418222418314, 0.31632673297124575]","[0.5799920603414053, 0.8038904327113934, 0.8971814211988884]"
1,0,0.4410803593971111,0.8581449727201871,"[1.5504374688054308, 0.8242959361753346, 0.4410803593971111]","[0.37412314886983633, 0.7022603273577552, 0.8581449727201871]"
1,4,0.37322245567644896,0.9003720545680033,"[0.8804365592567545, 0.4958508240157052, 0.37322245567644896]","[0.7329474989665151, 0.8482844150475403, 0.9003720545680033]"
1,10,0.3425601559691131,0.8892392589672842,"[1.3614639028906823, 0.5604928183369339, 0.3425601559691131]","[0.5750886874260938, 0.813953488372093, 0.8892392589672842]"
2,8,0.27123557239190327,0.9264282778462803,"[0.38813889899303194, 0.2993135831693744, 0.27123557239190327]","[0.8894369091656391, 0.9103986847513358, 0.9264282778462803]"
2,12,0.23715577330440282,0.9299412915851272,"[0.4733645166270435, 0.2829320952296257, 0.23715577330440282]","[0.8590998043052838, 0.9135029354207437, 0.9299412915851272]"
2,0,0.24642058319331686,0.9290724863600935,"[0.6636789478476585, 0.3516178411650069, 0.24642058319331686]","[0.7755261106780982, 0.886983632112237, 0.9290724863600935]"
2,10,0.20858100133482366,0.9345683878596768,"[0.4357007879763842, 0.2725540783023462, 0.20858100133482366]","[0.872684272763106, 0.9140717382735515, 0.9345683878596768]"
2,5,0.2726509051953817,0.9211702559934986,"[0.41309266343906326, 0.33225644215360867, 0.2726509051953817]","[0.8850060950832995, 0.9000406338886632, 0.9211702559934986]"
2,9,0.2625327231241511,0.9173147769136308,"[0.43615818110766347, 0.2941729474764366, 0.2625327231241511]","[0.8718788374948834, 0.9156774457634056, 0.9173147769136308]"
2,3,0.24493707885796373,0.930652441526467,"[0.3993045991504347, 0.25882047540568687, 0.24493707885796373]","[0.8929011079195732, 0.9257283545342634, 0.930652441526467]"
2,14,0.19763963463483378,0.9377462568951931,"[0.40560849392786624, 0.2605119023006409, 0.19763963463483378]","[0.8668242710795903, 0.9160756501182034, 0.9377462568951931]"
2,13,0.21622682749293745,0.9332810047095761,"[0.39443432707339526, 0.24638982056640088, 0.21622682749293745]","[0.8791208791208791, 0.9199372056514914, 0.9332810047095761]"
2,4,0.2449575982203609,0.9301364200082679,"[0.4212591232437837, 0.2933868799652708, 0.2449575982203609]","[0.8825961140967342, 0.9090533278214138, 0.9301364200082679]"
2,7,0.2583553757179867,0.9233903830480847,"[0.4055426684873445, 0.29050456679293085, 0.2583553757179867]","[0.8838630806845966, 0.9160554197229014, 0.9233903830480847]"
2,1,0.26870469289061466,0.9182561307901907,"[0.6479774409974063, 0.3453701927706047, 0.26870469289061466]","[0.7824056052938887, 0.8840015570260802, 0.9182561307901907]"
2,6,0.25352328906875926,0.9215283483976993,"[0.41234563528136775, 0.337219208406357, 0.25352328906875926]","[0.885784716516023, 0.8968775677896467, 0.9215283483976993]"
2,2,0.2655557875521481,0.9202190066484162,"[0.7173393242061138, 0.3449376464821398, 0.2655557875521481]","[0.7563551036370747, 0.8897145091904576, 0.9202190066484162]"
2,11,0.19247684585331362,0.9420404922588329,"[0.4143704437190973, 0.2679437945443618, 0.19247684585331362]","[0.8769352917824533, 0.9122667725287813, 0.9420404922588329]"
3,12,0.169565660902299,0.950293542074364,"[0.21156663373112677, 0.17874507303349674, 0.169565660902299]","[0.9326810176125244, 0.9428571428571428, 0.950293542074364]"
3,13,0.13950859510805458,0.957221350078493,"[0.1717183612054214, 0.14699682937934994, 0.13950859510805458]","[0.9474097331240189, 0.956828885400314, 0.957221350078493]"
3,14,0.12809456995455548,0.9602048857368006,"[0.16950738865416498, 0.1551372173591517, 0.12809456995455548]","[0.9483845547675335, 0.9535066981875493, 0.9602048857368006]"
3,4,0.17477892535297493,0.9454319966928483,"[0.22066050086562572, 0.19892528760982187, 0.17477892535297493]","[0.9363373294749897, 0.9392310872261265, 0.9454319966928483]"
3,11,0.1289475201452269,0.962683604605002,"[0.18339619681804994, 0.16379621167537534, 0.1289475201452269]","[0.9464073044859072, 0.9468042874156412, 0.962683604605002]"
3,3,0.17286595087740328,0.9454247025030775,"[0.20479256774649604, 0.17459614144323707, 0.17286595087740328]","[0.940500615510874, 0.948297086581863, 0.9454247025030775]"
3,5,0.20092442377724432,0.9370174725721252,"[0.2381705848814605, 0.2099649967843449, 0.20092442377724432]","[0.9248273059731816, 0.9333604225924421, 0.9370174725721252]"
3,6,0.1575884693786018,0.948644207066557,"[0.2112963417327249, 0.18912692077748186, 0.1575884693786018]","[0.9363188167625308, 0.9350862777321282, 0.948644207066557]"
3,7,0.18932141511180958,0.9405052974735126,"[0.22889282564064126, 0.1981195751093812, 0.18932141511180958]","[0.9262428687856561, 0.936837815810921, 0.9405052974735126]"
3,0,0.16422748144854,0.9547934528448948,"[0.22789437459051656, 0.19958871515628732, 0.16422748144854]","[0.9341387373343726, 0.941153546375682, 0.9547934528448948]"
3,8,0.1876849751048661,0.9469790382244143,"[0.21843677988108065, 0.2050838349810378, 0.1876849751048661]","[0.9362926428277847, 0.9399917796958488, 0.9469790382244143]"
3,2,0.17185333245433868,0.9464215877982011,"[0.2412759498693049, 0.1958562724525109, 0.17185333245433868]","[0.9241298396558467, 0.9397731716855691, 0.9464215877982011]"
3,10,0.14064017089549452,0.9515175404020496,"[0.19247911022976041, 0.17263410785235464, 0.14064017089549452]","[0.9400867165944028, 0.9499408750492708, 0.9515175404020496]"
3,1,0.18461421156233107,0.9412222654729466,"[0.22281929257291336, 0.19185527956780093, 0.18461421156233107]","[0.935383417672246, 0.9412222654729466, 0.9412222654729466]"
3,9,0.19672947314071965,0.9398280802292264,"[0.23917746933346445, 0.20878091623837297, 0.19672947314071965]","[0.9250920998772002, 0.9365534179287761, 0.9398280802292264]"
4,2,0.13337386968778447,0.9585451701212359,"[0.1652124434709549, 0.15599642826709897, 0.13337386968778447]","[0.9444661712944857, 0.9538521705123191, 0.9585451701212359]"
4,11,0.09816119399016039,0.9706232631996824,"[0.1362396515787968, 0.12523931080970582, 0.09816119399016039]","[0.9599047240968638, 0.9595077411671298, 0.9706232631996824]"
4,13,0.10551604008651339,0.9678178963893249,"[0.11415690123103558, 0.11379088202957063, 0.10551604008651339]","[0.9650706436420722, 0.9646781789638933, 0.9678178963893249]"
4,8,0.1458378088987106,0.9547883271681052,"[0.1714839214603069, 0.161794229809727, 0.1458378088987106]","[0.9478010686395396, 0.949856144677353, 0.9547883271681052]"
4,3,0.13601577396855338,0.9556832170701682,"[0.15718579349144327, 0.1313865187928661, 0.13601577396855338]","[0.9536315141567501, 0.9601969634796882, 0.9556832170701682]"
4,14,0.098757790599484,0.9696611505122144,"[0.11937857741722838, 0.11701502848882228, 0.098757790599484]","[0.9641449960598897, 0.9629629629629629, 0.9696611505122144]"
4,9,0.1584682772298912,0.9516987310683586,"[0.18141633468111615, 0.16781177057267785, 0.1584682772298912]","[0.9418747441670078, 0.9467867376176832, 0.9516987310683586]"
4,4,0.1348887930722221,0.9553534518396032,"[0.16383199892496983, 0.1548658898712969, 0.1348887930722221]","[0.9491525423728814, 0.9557668458040512, 0.9553534518396032]"
4,0,0.12429637442354435,0.9633671083398285,"[0.1657803786061934, 0.1494932647012634, 0.12429637442354435]","[0.9540140296180826, 0.9516757599376462, 0.9633671083398285]"
4,5,0.15789379651186528,0.9471759447379114,"[0.18313762976171136, 0.1629347476092252, 0.15789379651186528]","[0.9447379114181227, 0.9471759447379114, 0.9471759447379114]"
4,6,0.10724478756877376,0.966721446179129,"[0.14284898616470298, 0.13700936715324202, 0.10724478756877376]","[0.9511092851273624, 0.9535743631881676, 0.966721446179129]"
4,12,0.13093312069540844,0.961252446183953,"[0.15492943762801586, 0.13848133016144856, 0.13093312069540844]","[0.9506849315068493, 0.9561643835616438, 0.961252446183953]"
4,7,0.14999721124284454,0.9498777506112469,"[0.17702958397809174, 0.154452772665914, 0.14999721124284454]","[0.941320293398533, 0.9502852485737572, 0.9498777506112469]"
4,10,0.10910399763379246,0.9621600315333071,"[0.14111994497361594, 0.12817284917691724, 0.10910399763379246]","[0.956641702798581, 0.9586125344895546, 0.9621600315333071]"
4,1,0.13414380310770171,0.9567925262748151,"[0.16225101357256924, 0.14452679623148323, 0.13414380310770171]","[0.9548462436745816, 0.9536784741144414, 0.9567925262748151]"
5,12,0.10513522749533877,0.9655577299412916,"[0.12619424557778985, 0.11206835736520589, 0.10513522749533877]","[0.960078277886497, 0.9639921722113503, 0.9655577299412916]"
5,4,0.1122114290238211,0.9627945431996693,"[0.12885376834923304, 0.1266426937286987, 0.1122114290238211]","[0.9632079371641175, 0.9636213311285655, 0.9627945431996693]"
5,0,0.098404370231071,0.9731098986749805,"[0.12973510345837883, 0.11817490059974385, 0.098404370231071]","[0.9625876851130164, 0.9633671083398285, 0.9731098986749805]"
5,3,0.11475055815966485,0.9622486663931062,"[0.1276380858299407, 0.10632882289007886, 0.11475055815966485]","[0.9618383258104226, 0.9708658186294624, 0.9622486663931062]"
5,13,0.08363738154293969,0.9733124018838305,"[0.08838742913212627, 0.08685035743983463, 0.08363738154293969]","[0.9721350078492935, 0.9717425431711146, 0.9733124018838305]"
5,11,0.07838762197289852,0.9749900754267566,"[0.11049639046946659, 0.10395729333115152, 0.07838762197289852]","[0.9658594680428741, 0.9654624851131401, 0.9749900754267566]"
5,2,0.11113020036718808,0.9651935862338679,"[0.1320442214841023, 0.12020793835399672, 0.11113020036718808]","[0.9542432538130622, 0.9651935862338679, 0.9651935862338679]"
5,10,0.08789324555255007,0.969255025620812,"[0.11156582491239533, 0.09664228315232322, 0.08789324555255007]","[0.9641308632242807, 0.9684666929444226, 0.969255025620812]"
5,8,0.12210681209606784,0.9634196465269215,"[0.1442383625754382, 0.13644210495566494, 0.12210681209606784]","[0.9531442663378545, 0.9597205096588574, 0.9634196465269215]"
5,7,0.124625493784423,0.958842705786471,"[0.14509326860598928, 0.1260154594413259, 0.124625493784423]","[0.9531377343113284, 0.9576202118989405, 0.958842705786471]"
5,5,0.1290975245102853,0.9577407557903291,"[0.15027576885730415, 0.1347580012296895, 0.1290975245102853]","[0.9581470946769606, 0.9565217391304348, 0.9577407557903291]"
5,14,0.07822181219235062,0.9743892828999212,"[0.09728007782250643, 0.09432642910978757, 0.07822181219235062]","[0.9700551615445232, 0.9728132387706856, 0.9743892828999212]"
5,1,0.10330089177062482,0.9665239392759829,"[0.1264082804253256, 0.11422881858860269, 0.10330089177062482]","[0.9626313740755158, 0.9645776566757494, 0.9665239392759829]"
5,9,0.13227694075215946,0.9578387228817028,"[0.14657464762544864, 0.14169630675588724, 0.13227694075215946]","[0.95374539500614, 0.9553827261563651, 0.9578387228817028]"
5,6,0.07533061839676992,0.9786359901396877,"[0.09878290930230703, 0.09523487609490607, 0.07533061839676992]","[0.9675431388660641, 0.9695973705834018, 0.9786359901396877]"
6,12,0.0870405517227482,0.9726027397260274,"[0.10240651670028456, 0.09178388258442283, 0.0870405517227482]","[0.9686888454011742, 0.9690802348336595, 0.9726027397260274]"
6,0,0.07716260553786049,0.9797349961028838,"[0.1046082882586447, 0.09578679135805111, 0.07716260553786049]","[0.970381917381138, 0.9711613406079501, 0.9797349961028838]"
6,14,0.06350315958843566,0.9799054373522459,"[0.07888853735639714, 0.0767148245809949, 0.06350315958843566]","[0.9763593380614657, 0.9739952718676123, 0.9799054373522459]"
6,10,0.07165883000852773,0.9755616870319275,"[0.09466066223976669, 0.07652063874993473, 0.07165883000852773]","[0.9696491919590067, 0.9779266850610958, 0.9755616870319275]"
6,11,0.06539879728232428,0.9793568876538309,"[0.09240171811956016, 0.08698867488345957, 0.06539879728232428]","[0.9730051607780865, 0.9730051607780865, 0.9793568876538309]"
6,13,0.06424000447441358,0.9768445839874411,"[0.06867590827168897, 0.06990752448909916, 0.06424000447441358]","[0.9768445839874411, 0.9756671899529042, 0.9768445839874411]"
6,4,0.09844119515037164,0.9681686647374949,"[0.10746917782939579, 0.10745180205834147, 0.09844119515037164]","[0.9681686647374949, 0.9661016949152542, 0.9681686647374949]"
6,8,0.104553889247359,0.9671187833949856,"[0.12440070834956903, 0.12089085767148425, 0.104553889247359]","[0.9621866009042335, 0.9613645704891081, 0.9671187833949856]"
6,2,0.09658431220450439,0.9714509190457568,"[0.11150533326435834, 0.09668664542259649, 0.09658431220450439]","[0.9632381697301525, 0.9714509190457568, 0.9714509190457568]"
6,3,0.0956811288601489,0.9688141157160444,"[0.10849756220440296, 0.0917310136878355, 0.0956811288601489]","[0.9671727533853098, 0.9753795650389824, 0.9688141157160444]"
6,1,0.08570296478595722,0.9774231218372907,"[0.09800593280175954, 0.09280167234325666, 0.08570296478595722]","[0.967691708836123, 0.9719735305566368, 0.9774231218372907]"
6,5,0.10609959528551667,0.9674928890694839,"[0.12597343146002718, 0.11407051148352684, 0.10609959528551667]","[0.9646485168630637, 0.9613978057700122, 0.9674928890694839]"
6,6,0.05375435498428913,0.9831552999178307,"[0.06655657943999606, 0.06822226980667827, 0.05375435498428913]","[0.981101068200493, 0.975760065735415, 0.9831552999178307]"
6,9,0.11290889763116062,0.9615227179697093,"[0.1234490733061518, 0.12319862331541909, 0.11290889763116062]","[0.9607040523945968, 0.9611133851821531, 0.9615227179697093]"
6,7,0.10492686818462688,0.9645476772616137,"[0.12177464133733279, 0.11022858262400735, 0.10492686818462688]","[0.9596577017114915, 0.9657701711491442, 0.9645476772616137]"
7,6,0.04508200828242949,0.9868529170090387,"[0.04332065570900801, 0.040217598944799614, 0.04508200828242949]","[0.9880854560394412, 0.9872637633525062, 0.9868529170090387]"
7,4,0.08395597367780283,0.9714758164530798,"[0.09242563966759726, 0.09322329689626042, 0.08395597367780283]","[0.972302604381976, 0.9727159983464242, 0.9714758164530798]"
7,9,0.09859120901432131,0.966844044207941,"[0.10800930613337399, 0.10692368088556188, 0.09859120901432131]","[0.9656160458452722, 0.963978714695047, 0.966844044207941]"
7,1,0.07340669112257016,0.9782016348773842,"[0.07850809918463598, 0.0761921343014196, 0.07340669112257016]","[0.9743090696769171, 0.9766446087971974, 0.9782016348773842]"
7,7,0.09018339602542776,0.9718826405867971,"[0.10442385287326458, 0.09677062816796946, 0.09018339602542776]","[0.9657701711491442, 0.9714751426242869, 0.9718826405867971]"
7,11,0.055013139718919524,0.9805478364430329,"[0.07823444738147096, 0.0719509871582253, 0.055013139718919524]","[0.9777689559348948, 0.9785629217943629, 0.9805478364430329]"
7,14,0.053096316871233284,0.9846335697399528,"[0.06459513620939106, 0.0629984507264453, 0.053096316871233284]","[0.9791174152876281, 0.9810874704491725, 0.9846335697399528]"
7,12,0.07265653764479793,0.9784735812133072,"[0.08542040943575557, 0.08138955343747512, 0.07265653764479793]","[0.9761252446183953, 0.9729941291585127, 0.9784735812133072]"
7,0,0.06530227076354218,0.9793452844894778,"[0.08326789254486491, 0.07724875849987851, 0.06530227076354218]","[0.9762275915822292, 0.9797349961028838, 0.9793452844894778]"
7,2,0.08617091043270193,0.9726241689479859,"[0.09150431706220843, 0.07978869924554602, 0.08617091043270193]","[0.9722330856472429, 0.980054751662104, 0.9726241689479859]"
7,8,0.09016336992915187,0.9720509658857378,"[0.10921673700020666, 0.10706892924952319, 0.09016336992915187]","[0.9634196465269215, 0.9650637073571722, 0.9720509658857378]"
7,5,0.09181468018524155,0.9723689557090613,"[0.10982266226904346, 0.09789831418084441, 0.09181468018524155]","[0.9691182446160097, 0.9658675335229582, 0.9723689557090613]"
7,13,0.052581672939413696,0.9815541601255887,"[0.05534198147361167, 0.05475267879955936, 0.052581672939413696]","[0.9827315541601256, 0.9807692307692307, 0.9815541601255887]"
7,10,0.060713081978610715,0.9787150177374853,"[0.07795065589307341, 0.0624839051059098, 0.060713081978610715]","[0.9712258573117856, 0.9791091840756799, 0.9787150177374853]"
7,3,0.0836443261563923,0.9733278621255642,"[0.09571435636320672, 0.07976032596674155, 0.0836443261563923]","[0.9684037751333607, 0.9782519491177677, 0.9733278621255642]"
8,10,0.05451102515216917,0.9822625147812377,"[0.06469921816897113, 0.05227389815481729, 0.05451102515216917]","[0.974773354355538, 0.984627512810406, 0.9822625147812377]"
