iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.0578834176063538,0.5717529518619436,"[1.6346533707209996, 1.2947522163391114, 1.0578834176063538]","[0.32198001816530425, 0.4709355131698456, 0.5717529518619436]"
0,8,1.0698230300630842,0.5795660036166366,"[1.598407449041094, 1.2742199420928955, 1.0698230300630842]","[0.3462929475587703, 0.4986437613019892, 0.5795660036166366]"
0,12,1.1482685089111329,0.521680216802168,"[1.6551318338939123, 1.3239794015884399, 1.1482685089111329]","[0.3346883468834688, 0.4421860885275519, 0.521680216802168]"
0,7,1.0462661113057818,0.5867208672086721,"[1.6061007022857665, 1.2243743811334882, 1.0462661113057818]","[0.34507678410117437, 0.5140018066847335, 0.5867208672086721]"
0,3,1.1319561447416033,0.5474683544303798,"[1.6518913507461548, 1.2827604975019182, 1.1319561447416033]","[0.31600361663652804, 0.46112115732368897, 0.5474683544303798]"
0,5,1.1301049283572606,0.5608537693006358,"[1.6001190560204641, 1.2903566905430386, 1.1301049283572606]","[0.3496821071752952, 0.4713896457765668, 0.5608537693006358]"
0,13,1.178508062022073,0.5194394213381555,"[1.679394347327096, 1.3242298875536238, 1.178508062022073]","[0.3114828209764919, 0.45840867992766726, 0.5194394213381555]"
0,2,1.1154320802007403,0.5501355013550135,"[1.6539715800966535, 1.2911917550223215, 1.1154320802007403]","[0.3062330623306233, 0.46838301716350494, 0.5501355013550135]"
0,14,1.166401846068246,0.5221518987341772,"[1.719586477960859, 1.3576709917613439, 1.166401846068246]","[0.28661844484629295, 0.4371609403254973, 0.5221518987341772]"
0,4,1.184984040260315,0.5176311030741411,"[1.6915857791900635, 1.3314620903560093, 1.184984040260315]","[0.29294755877034356, 0.4538878842676311, 0.5176311030741411]"
0,9,1.0242202622549874,0.6039783001808319,"[1.5947605575834, 1.2365276166370938, 1.0242202622549874]","[0.3453887884267631, 0.5090415913200723, 0.6039783001808319]"
0,1,1.127615874154227,0.5481247175779485,"[1.6793837206704276, 1.3082159008298602, 1.127615874154227]","[0.3000451875282422, 0.4482602801626751, 0.5481247175779485]"
0,6,1.072732937335968,0.5924084952553096,"[1.617670600754874, 1.2728422164916993, 1.072732937335968]","[0.3380027112516945, 0.4948034342521464, 0.5924084952553096]"
0,11,1.1754969324384417,0.5164934478084049,"[1.6752585751669749, 1.3412603889192853, 1.1754969324384417]","[0.306823316764573, 0.4455490284681428, 0.5164934478084049]"
0,10,1.2241283110209873,0.5090826521344233,"[1.6594252347946168, 1.3641946622303553, 1.2241283110209873]","[0.32198001816530425, 0.4482288828337875, 0.5090826521344233]"
1,2,0.9812314544405256,0.6074977416440831,"[1.3871224335261754, 1.1065713116100857, 0.9812314544405256]","[0.43450767841011745, 0.5505871725383921, 0.6074977416440831]"
1,12,1.0404361418315342,0.5722673893405601,"[1.3860215902328492, 1.1666234850883483, 1.0404361418315342]","[0.44489611562782294, 0.5130984643179766, 0.5722673893405601]"
1,3,0.9722493818828037,0.6252260397830018,"[1.4036604949406215, 1.1381423694746835, 0.9722493818828037]","[0.42631103074141047, 0.530741410488246, 0.6252260397830018]"
1,14,1.0298109940120153,0.5981012658227848,"[1.4306936298097883, 1.19333541563579, 1.0298109940120153]","[0.4154611211573237, 0.5022603978300181, 0.5981012658227848]"
1,7,0.8618735568864005,0.6775067750677507,"[1.3765312603541784, 1.0656335626329694, 0.8618735568864005]","[0.47560975609756095, 0.5962059620596206, 0.6775067750677507]"
1,1,0.985409803049905,0.6104835065521916,"[1.3949099847248623, 1.1549788730485098, 0.985409803049905]","[0.42205151378219613, 0.5291459557162224, 0.6104835065521916]"
1,5,1.020604395866394,0.5999091734786558,"[1.4193730218069893, 1.1715676154409136, 1.020604395866394]","[0.4355131698455949, 0.5326975476839237, 0.5999091734786558]"
1,9,0.8970606940133231,0.6573236889692586,"[1.4096485682896205, 1.0958634035927908, 0.8970606940133231]","[0.4394213381555154, 0.5809222423146474, 0.6573236889692586]"
1,6,0.9197979978152684,0.6629010393131496,"[1.402604821750096, 1.1350652473313467, 0.9197979978152684]","[0.4482602801626751, 0.561229100768188, 0.6629010393131496]"
1,8,0.9450123344148909,0.6329113924050633,"[1.3982551642826626, 1.0951960597719466, 0.9450123344148909]","[0.45207956600361665, 0.5800180831826401, 0.6329113924050633]"
1,13,1.0683347531727383,0.5791139240506329,"[1.4722211463110788, 1.2074789030211313, 1.0683347531727383]","[0.40325497287522605, 0.5239602169981917, 0.5791139240506329]"
1,11,1.0459568824086871,0.5851784907365567,"[1.4319697175707136, 1.2096355523381914, 1.0459568824086871]","[0.4157252598282874, 0.49977406235878896, 0.5851784907365567]"
1,0,0.9331277813230242,0.6289736603088102,"[1.3728681768689837, 1.1387194054467338, 0.9331277813230242]","[0.45413260672116257, 0.5404178019981835, 0.6289736603088102]"
1,4,1.014798104763031,0.5877034358047016,"[1.4065474373953684, 1.1611490760530745, 1.014798104763031]","[0.41952983725135623, 0.5334538878842676, 0.5877034358047016]"
1,10,1.10989773614066,0.5608537693006358,"[1.4374113287244523, 1.249701224054609, 1.10989773614066]","[0.42733878292461397, 0.5, 0.5608537693006358]"
2,8,0.7640802766595568,0.711121157323689,"[1.1967533043452672, 0.938145627294268, 0.7640802766595568]","[0.544755877034358, 0.6491862567811935, 0.711121157323689]"
2,12,0.9011115550994873,0.6404697380307136,"[1.2406187619481768, 1.0676553794315884, 0.9011115550994873]","[0.491869918699187, 0.568654019873532, 0.6404697380307136]"
2,0,0.764927841935839,0.7084468664850136,"[1.2040414673941475, 1.019873195035117, 0.764927841935839]","[0.5231607629427792, 0.5940054495912807, 0.7084468664850136]"
2,10,0.9659095815249852,0.6280653950953679,"[1.2695840903690883, 1.0974470802715846, 0.9659095815249852]","[0.5059037238873751, 0.5608537693006358, 0.6280653950953679]"
2,5,0.8058588641030447,0.6834695731153497,"[1.2516101479530335, 0.9789868865694319, 0.8058588641030447]","[0.5190735694822888, 0.6162579473206177, 0.6834695731153497]"
2,9,0.7371048944337028,0.7296564195298373,"[1.1982255663190569, 0.9191813094275338, 0.7371048944337028]","[0.5357142857142857, 0.6478300180831826, 0.7296564195298373]"
2,3,0.7975895438875471,0.7056962025316456,"[1.2351270590509686, 0.9764769639287676, 0.7975895438875471]","[0.5230560578661845, 0.6089511754068716, 0.7056962025316456]"
2,14,0.9034585084233965,0.6559674502712477,"[1.2562153782163348, 1.0950037888118198, 0.9034585084233965]","[0.4886980108499096, 0.5465641952983725, 0.6559674502712477]"
2,13,0.9023092150688171,0.6487341772151899,"[1.2888504079410008, 1.0681813767978123, 0.9023092150688171]","[0.49547920433996384, 0.5759493670886076, 0.6487341772151899]"
2,4,0.8504100935799735,0.674502712477396,"[1.23974677835192, 1.0275933623313904, 0.8504100935799735]","[0.5122061482820977, 0.5976491862567812, 0.674502712477396]"
2,7,0.7079907868589673,0.7339656729900632,"[1.18550089768001, 0.8988670315061297, 0.7079907868589673]","[0.5627822944896116, 0.6639566395663956, 0.7339656729900632]"
2,1,0.7973169309752328,0.6999548124717578,"[1.218224092892238, 0.9914175186838422, 0.7973169309752328]","[0.5074559421599638, 0.5996384997740624, 0.6999548124717578]"
2,6,0.7253038712910244,0.7383642114776322,"[1.229316750594548, 0.9433854034968785, 0.7253038712910244]","[0.5291459557162224, 0.6538635336647085, 0.7383642114776322]"
2,2,0.816918294770377,0.6725383920505872,"[1.203756252356938, 0.9607491970062256, 0.816918294770377]","[0.5293586269196026, 0.6210478771454381, 0.6725383920505872]"
2,11,0.9168880752154759,0.6434704021690013,"[1.2745161192757744, 1.0869271091052464, 0.9168880752154759]","[0.482602801626751, 0.5657478535924085, 0.6434704021690013]"
