iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.0378856744085039,0.575386012715713,"[1.6456184421266828, 1.2792679241725378, 1.0378856744085039]","[0.33787465940054495, 0.47547683923705725, 0.575386012715713]"
0,8,1.0802014606339592,0.5691681735985533,"[1.6268464633396693, 1.2951320920671736, 1.0802014606339592]","[0.3331826401446655, 0.4832730560578662, 0.5691681735985533]"
0,12,1.1256449256624494,0.5343270099367661,"[1.6275478056498935, 1.3017651047025407, 1.1256449256624494]","[0.34146341463414637, 0.46025293586269195, 0.5343270099367661]"
0,7,1.00823746579034,0.6111111111111112,"[1.6189046825681415, 1.2270403964178902, 1.00823746579034]","[0.34236675700090335, 0.518970189701897, 0.6111111111111112]"
0,3,1.081133532524109,0.5709764918625678,"[1.6703388486589705, 1.2838996819087438, 1.081133532524109]","[0.32775768535262206, 0.45298372513562385, 0.5709764918625678]"
0,5,1.1125865016664778,0.5631244323342416,"[1.6206867967333112, 1.3067871570587157, 1.1125865016664778]","[0.33560399636693916, 0.4713896457765668, 0.5631244323342416]"
0,13,1.1580143775258744,0.5479204339963833,"[1.67377336365836, 1.3172490494591849, 1.1580143775258744]","[0.3309222423146474, 0.4701627486437613, 0.5479204339963833]"
0,2,1.0973178625106812,0.5532971996386631,"[1.673326621736799, 1.2646947826657977, 1.0973178625106812]","[0.3148148148148148, 0.477416440831075, 0.5532971996386631]"
0,14,1.1794915727206639,0.5280289330922242,"[1.703544248853411, 1.3679369756153652, 1.1794915727206639]","[0.3069620253164557, 0.4358047016274864, 0.5280289330922242]"
0,4,1.1641899807112557,0.5357142857142857,"[1.6750606639044625, 1.2990367787224906, 1.1641899807112557]","[0.30198915009041594, 0.466998191681736, 0.5357142857142857]"
0,9,1.063732135295868,0.5827305605786618,"[1.6201506682804652, 1.2476667131696428, 1.063732135295868]","[0.34086799276672697, 0.49683544303797467, 0.5827305605786618]"
0,1,1.105901404789516,0.551739719837325,"[1.6570360796792167, 1.2962495463235038, 1.105901404789516]","[0.3140533212833258, 0.4491640307275192, 0.551739719837325]"
0,6,1.0549278821263994,0.5869859918662449,"[1.606399198940822, 1.2377442393984113, 1.0549278821263994]","[0.3384545865341166, 0.5115228197017623, 0.5869859918662449]"
0,11,1.1727474808692933,0.5115228197017623,"[1.6703306130000524, 1.352923253604344, 1.1727474808692933]","[0.31947582467239044, 0.44419340262087664, 0.5115228197017623]"
0,10,1.1882092833518982,0.5158946412352406,"[1.6609342064176287, 1.3396510669163295, 1.1882092833518982]","[0.3374205267938238, 0.4464123524069028, 0.5158946412352406]"
1,2,0.9573875665664673,0.6093044263775971,"[1.3840803282601493, 1.11121860401971, 0.9573875665664673]","[0.44308943089430897, 0.549683830171635, 0.6093044263775971]"
1,12,1.020992009980338,0.5912375790424571,"[1.3910372461591447, 1.176543128490448, 1.020992009980338]","[0.4281842818428184, 0.51806684733514, 0.5912375790424571]"
1,3,0.9452244997024536,0.6311030741410488,"[1.3833990642002651, 1.1366845437458584, 0.9452244997024536]","[0.42766726943942135, 0.529385171790235, 0.6311030741410488]"
1,14,1.0159020236560277,0.5994575045207957,"[1.4126906735556466, 1.1811090809958322, 1.0159020236560277]","[0.4290235081374322, 0.5221518987341772, 0.5994575045207957]"
1,7,0.8683670231274196,0.6653116531165312,"[1.3615476676395961, 1.0414129291261947, 0.8683670231274196]","[0.48644986449864497, 0.6097560975609756, 0.6653116531165312]"
1,1,0.9350545763969421,0.6353366470854044,"[1.3788558994020734, 1.1299303991453988, 0.9350545763969421]","[0.4392227745142341, 0.5354722096701311, 0.6353366470854044]"
1,5,0.9908371840204512,0.6135331516802907,"[1.4104025432041714, 1.1169074654579163, 0.9908371840204512]","[0.44504995458673935, 0.5554041780199819, 0.6135331516802907]"
1,9,0.8984671694891794,0.6523508137432188,"[1.4046375410897392, 1.0840903060776848, 0.8984671694891794]","[0.4475587703435805, 0.5886075949367089, 0.6523508137432188]"
1,6,0.8987457922526768,0.6615454134658835,"[1.3945638418197632, 1.081395901952471, 0.8987457922526768]","[0.4496159060099413, 0.596475372797108, 0.6615454134658835]"
1,8,0.9177222234862191,0.6410488245931284,"[1.4003480400357928, 1.0830444114548818, 0.9177222234862191]","[0.4588607594936709, 0.5818264014466547, 0.6410488245931284]"
1,13,1.050089750971113,0.5895117540687161,"[1.4305315903254918, 1.193425384589604, 1.050089750971113]","[0.4272151898734177, 0.5298372513562387, 0.5895117540687161]"
1,11,1.0309735740934098,0.587889742431089,"[1.4183527946472168, 1.2196667194366455, 1.0309735740934098]","[0.42159963849977405, 0.49796656122910077, 0.587889742431089]"
1,0,0.8856046574456351,0.6575840145322435,"[1.3778384447097778, 1.1566935215677534, 0.8856046574456351]","[0.4445958219800182, 0.5354223433242506, 0.6575840145322435]"
1,4,0.979291432244437,0.6125678119349005,"[1.4019112621034895, 1.1533186980656216, 0.979291432244437]","[0.4213381555153707, 0.536618444846293, 0.6125678119349005]"
1,10,1.0766429577554975,0.5908265213442325,"[1.4178333827427456, 1.1964218991143363, 1.0766429577554975]","[0.44187102633969116, 0.5208900999091735, 0.5908265213442325]"
2,8,0.7402940852301462,0.7183544303797469,"[1.183887369292123, 0.9018548148018973, 0.7402940852301462]","[0.5501808318264014, 0.659132007233273, 0.7183544303797469]"
2,12,0.8428170817238944,0.6734417344173442,"[1.2257712721824645, 1.0361151218414306, 0.8428170817238944]","[0.496386630532972, 0.5894308943089431, 0.6734417344173442]"
2,0,0.700898722239903,0.7447774750227066,"[1.2007585321153913, 0.9795386552810669, 0.700898722239903]","[0.5340599455040872, 0.6135331516802907, 0.7447774750227066]"
2,10,0.9415587186813354,0.6307901907356949,"[1.274954308782305, 1.0877723046711514, 0.9415587186813354]","[0.5009082652134423, 0.5681198910081744, 0.6307901907356949]"
2,5,0.7870876286711012,0.6934604904632152,"[1.2548442840576173, 0.9606486592973982, 0.7870876286711012]","[0.5258855585831063, 0.6226158038147139, 0.6934604904632152]"
2,9,0.6616539793355124,0.7617540687160941,"[1.1769982354981559, 0.8831357802663531, 0.6616539793355124]","[0.544755877034358, 0.6672694394213382, 0.7617540687160941]"
2,3,0.7499057548386711,0.7160940325497287,"[1.2021835735866002, 0.9587112716266087, 0.7499057548386711]","[0.5239602169981917, 0.6170886075949367, 0.7160940325497287]"
2,14,0.8529766934258597,0.6790235081374322,"[1.2360722201211112, 1.0506745951516288, 0.8529766934258597]","[0.5122061482820977, 0.566003616636528, 0.6790235081374322]"
2,13,0.8666342326572963,0.6772151898734177,"[1.2786155308995928, 1.0586268186569214, 0.8666342326572963]","[0.4859855334538879, 0.5714285714285714, 0.6772151898734177]"
2,4,0.8112986939293998,0.6858047016274864,"[1.2413385561534336, 0.9926678827830724, 0.8112986939293998]","[0.5054249547920434, 0.6188969258589512, 0.6858047016274864]"
2,7,0.644599929026195,0.7664859981933153,"[1.1796811836106436, 0.8697638579777309, 0.644599929026195]","[0.564137308039747, 0.6626016260162602, 0.7664859981933153]"
2,1,0.7618151238986424,0.7049254405784003,"[1.2078315019607544, 0.9864271198000226, 0.7618151238986424]","[0.5282422051513782, 0.6131947582467239, 0.7049254405784003]"
2,6,0.7259964721543448,0.728874830546769,"[1.2144057052476065, 0.9288568087986537, 0.7259964721543448]","[0.5422503389064618, 0.6534116583822865, 0.728874830546769]"
2,2,0.7558481369699751,0.7014453477868112,"[1.1732105714934213, 0.9301797832761493, 0.7558481369699751]","[0.5383920505871725, 0.6278229448961157, 0.7014453477868112]"
2,11,0.8602044326918465,0.6728422955264347,"[1.2496731196131026, 1.066744007383074, 0.8602044326918465]","[0.49932218707636694, 0.5657478535924085, 0.6728422955264347]"
3,12,0.5974448382854461,0.7904245709123758,"[1.1221322706767491, 0.8535176907266889, 0.5974448382854461]","[0.5505871725383921, 0.6734417344173442, 0.7904245709123758]"
3,13,0.615870361668723,0.7789330922242315,"[1.1748486910547529, 0.8788751925740923, 0.615870361668723]","[0.5420433996383364, 0.6636528028933092, 0.7789330922242315]"
3,14,0.6484211231981005,0.7671790235081374,"[1.1348006912640163, 0.8966525963374546, 0.6484211231981005]","[0.5533453887884268, 0.6482820976491862, 0.7671790235081374]"
3,4,0.5819074758461543,0.7875226039783002,"[1.1285398704665048, 0.8284592134611947, 0.5819074758461543]","[0.548372513562387, 0.6925858951175407, 0.7875226039783002]"
3,11,0.627842881849834,0.7763217352010845,"[1.160590376172747, 0.902404648917062, 0.627842881849834]","[0.5368278355173972, 0.6466335291459557, 0.7763217352010845]"
3,3,0.5196845403739384,0.8137432188065099,"[1.0832857540675571, 0.7990113956587656, 0.5196845403739384]","[0.590867992766727, 0.683996383363472, 0.8137432188065099]"
3,5,0.5012041560241154,0.8219800181653043,"[1.1114219341959273, 0.7472024330071041, 0.5012041560241154]","[0.5962761126248864, 0.7216167120799274, 0.8219800181653043]"
3,6,0.4326895645686558,0.8603705377315861,"[1.070982379572732, 0.7393057772091457, 0.4326895645686558]","[0.6023497514685947, 0.7379123361952101, 0.8603705377315861]"
3,7,0.4364363406385694,0.8545618789521229,"[1.0452296359198434, 0.6820003279617854, 0.4364363406385694]","[0.6255645889792232, 0.7574525745257452, 0.8545618789521229]"
3,0,0.4905119640486581,0.8233424159854678,"[1.0876930032457623, 0.835323509148189, 0.4905119640486581]","[0.5849227974568574, 0.6780199818346957, 0.8233424159854678]"
3,8,0.5068710940224784,0.8150994575045208,"[1.0269784450531005, 0.7232040422303336, 0.5068710940224784]","[0.6243218806509946, 0.7332730560578662, 0.8150994575045208]"
3,2,0.48715594751494273,0.8279132791327913,"[1.0457617163658142, 0.7474203365189689, 0.48715594751494273]","[0.6043360433604336, 0.7195121951219512, 0.8279132791327913]"
3,10,0.6795689114502498,0.754314259763851,"[1.1824931008475168, 0.9046913402421134, 0.6795689114502498]","[0.5340599455040872, 0.6530426884650318, 0.754314259763851]"
3,1,0.49656983954565864,0.8251242657026661,"[1.0923713530812944, 0.7835084012576512, 0.49656983954565864]","[0.570266606416629, 0.6972435607772255, 0.8251242657026661]"
