test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1,0
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,2,0
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,3,0
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,4,0
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,5,0
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,6,0
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,7,0
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,8,0
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,9,0
2.302561945216671,0.1035,0.028858597276710186,0.017267910542703997,0.10350000000000001,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,10,0
