0,A,0.0001695598358441175
1,A,0.000132035822617438
2,A,0.00011449990691357794
3,A,0.00010198525130659365
4,A,9.68616548146976e-05
5,A,9.481806679740776e-05
6,A,9.28675535260262e-05
7,A,9.104550457453997e-05
8,A,9.379628228955754e-05
