0,A,0.00015396638321670529
1,A,0.0001263355305328387
2,A,0.000101949213795873
3,A,8.924842403259102e-05
4,A,8.53369401795578e-05
5,A,8.221093173662271e-05
6,A,9.53810056932386e-05
