iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.060836121093395,0.40370370370370373,"[2.243599758591763, 2.1559760792310847, 2.060836121093395]","[0.22296296296296297, 0.40444444444444444, 0.40370370370370373]"
0,21,2.1142169320306112,0.34296296296296297,"[2.2436530756395916, 2.1773370199425277, 2.1142169320306112]","[0.24444444444444444, 0.34296296296296297, 0.34296296296296297]"
0,9,2.1971772604210433,0.22656826568265684,"[2.294507520143376, 2.24515962600708, 2.1971772604210433]","[0.15276752767527677, 0.17490774907749077, 0.22656826568265684]"
0,0,2.0975242171968733,0.3691275167785235,"[2.2485723154885426, 2.173571365220206, 2.0975242171968733]","[0.19388516032811334, 0.36763609246830725, 0.3691275167785235]"
0,24,2.116228290966579,0.3469843633655994,"[2.2446516922542026, 2.1795433589390347, 2.116228290966579]","[0.26135517498138494, 0.3469843633655994, 0.3469843633655994]"
0,8,2.1949543842049533,0.24538063562453807,"[2.2952157064925793, 2.24505232101263, 2.1949543842049533]","[0.15299334811529933, 0.18699186991869918, 0.24538063562453807]"
0,26,2.1108712761901147,0.34811529933481156,"[2.244245390559352, 2.176206189532613, 2.1108712761901147]","[0.25055432372505543, 0.34811529933481156, 0.34811529933481156]"
0,25,2.1166666635247164,0.3348181143281366,"[2.244078597357107, 2.177149495413137, 2.1166666635247164]","[0.25983667409057165, 0.3348181143281366, 0.3348181143281366]"
0,27,2.120386545048204,0.33824613117170227,"[2.2470454781554468, 2.183011443115944, 2.120386545048204]","[0.25128960943257184, 0.33824613117170227, 0.33824613117170227]"
0,16,2.1949229406756023,0.24358033749082905,"[2.295932320661323, 2.2450793510259586, 2.1949229406756023]","[0.14159941305942772, 0.19809244314013205, 0.24358033749082905]"
0,7,2.1915343750354856,0.23616236162361623,"[2.2927084135454754, 2.241456015165462, 2.1915343750354856]","[0.16162361623616237, 0.18007380073800738, 0.23616236162361623]"
0,10,2.188072542811549,0.2571849668386146,"[2.290958825931993, 2.239950640257015, 2.188072542811549]","[0.15475313190862197, 0.2033898305084746, 0.2571849668386146]"
0,15,2.19640730148138,0.22575869726128794,"[2.292983526407286, 2.2427914419839547, 2.19640730148138]","[0.17098445595854922, 0.1857883049592894, 0.22575869726128794]"
0,17,2.197887270949608,0.22205882352941175,"[2.2952692841374596, 2.2456236218297203, 2.197887270949608]","[0.15441176470588236, 0.18676470588235294, 0.22205882352941175]"
