test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.436595249176025,0.006564551422319475,0.0038071065989847717,0.075,0.001953125,0.015625,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0,0
2.467080656687419,0.005482456140350877,0.003246753246753247,0.10416666666666667,0.0016490765171503958,0.013192612137203167,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,1,0
2.4236767292022705,0.004357298474945534,0.0024752475247524753,0.07142857142857142,0.0012594458438287153,0.010075566750629723,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,2,0
2.3915188993726457,0.23595505617977527,0.10134425700660106,0.07245711018891424,0.18564730792498488,nan,nan,nan,nan,0.8552631578947368,0.25862068965517243,0.0,0.0,0.0,0.0,3,0
2.4260959965842113,0.23589164785553046,0.08791744318060106,0.06361242154006228,0.1623206953554098,nan,nan,nan,nan,0.8596491228070176,0.2765957446808511,0.0,0.0,0.0,0.0,4,0
2.3792840582983836,0.2570462232243517,0.09517154053497344,0.06903288543140028,0.1682522210865634,nan,nan,nan,nan,0.8734177215189873,0.30434782608695654,0.0,0.0,0.0,0.0,5,0
2.381714701652527,0.2360178970917226,0.08479540051592453,0.05966317337745909,0.15086601231179544,nan,nan,nan,nan,0.8873873873873874,0.1686746987951807,0.0,0.0,0.0,0.0,6,0
2.3651722158704485,0.2755905511811024,0.09551538825543508,0.06838886497995425,0.16802445674626126,nan,nan,nan,nan,0.9190283400809717,0.2571428571428571,0.0,0.0,0.0,0.0,7,0
2.3762084586279735,0.24887387387387389,0.0909949893352383,0.0653817315750011,0.15942765649223573,nan,nan,nan,nan,0.8831168831168831,0.2328767123287671,0.0,0.0,0.0,0.0,8,0
2.419092978749956,0.2505643340857788,0.09251017951862593,0.20618548118548116,0.17953675560058538,nan,nan,nan,nan,0.9212962962962963,0.3333333333333333,0.0,0.0,0.0,0.002127659574468085,9,0
2.620813226699829,0.014130434782608696,0.012134392014821993,0.14187603042790642,0.2033068783068783,0.01984126984126984,0.0,0.0,0.0,1.0,0.2,nan,nan,nan,nan,10,0
2.661644458770752,0.010940919037199124,0.009106853186511875,0.1276386034306692,0.19563172043010754,0.0125,0.0,0.0,0.0,1.0,0.16129032258064516,nan,nan,nan,nan,11,0
2.6675750573476154,0.017486338797814208,0.013057852808071516,0.11409013792024707,0.1789613612194257,0.026923076923076925,0.0,0.0,0.0,1.0,0.22580645161290322,nan,nan,nan,nan,12,0
2.611326821645101,0.014161220043572984,0.012135207603278098,0.1219786513114956,0.19298850574712645,0.02,0.0,0.0,0.0,1.0,0.13793103448275862,nan,nan,nan,nan,13,0
2.6001551946004233,0.015167930660888408,0.012380837017745746,0.142192612480522,0.20424731871982224,0.01858736059479554,0.0,0.0,0.0,1.0,0.20689655172413793,nan,nan,nan,nan,14,0
1.7807634194691977,0.30196936542669583,0.13591966970887143,0.29410951777062405,0.14101223523136355,0.5208333333333334,0.03389830508474576,0.024242424242424242,0.016666666666666666,nan,nan,nan,nan,0.0,0.673469387755102,0,1
1.8221710205078125,0.3168859649122807,0.1632948005520805,0.32018479562033547,0.15856448740220683,0.5303430079155673,0.06086956521739131,0.024539877300613498,0.008695652173913044,nan,nan,nan,nan,0.0,0.6440677966101694,1,1
1.7653421401977538,0.3333333333333333,0.15612275514468116,0.30614266465698364,0.16616336419855188,0.5768261964735516,0.03418803418803419,0.018292682926829267,0.0,nan,nan,nan,nan,0.0,0.7,2,1
1.5748006701469421,0.5719101123595506,0.16660938932889544,0.16790623870232807,0.18271865467042514,nan,nan,nan,nan,0.8289473684210527,0.3620689655172414,0.0,0.0,0.0,0.6361702127659574,3,1
1.534976065158844,0.5891647855530474,0.16853281623392286,0.16987740910589574,0.18353205563612557,nan,nan,nan,nan,0.8596491228070176,0.3404255319148936,0.0,0.0,0.0,0.6352459016393442,4,1
1.5066471525600977,0.5997745208568207,0.18155596753271658,0.28052943336873537,0.18983478795630115,nan,nan,nan,nan,0.8270042194092827,0.4057971014492754,0.0,0.0,0.019230769230769232,0.6463157894736842,5,1
1.5521459920065743,0.5592841163310962,0.16787079979048128,0.1725230140742606,0.17785418302781875,nan,nan,nan,nan,0.8378378378378378,0.3132530120481928,0.0,0.0,0.0,0.6274509803921569,6,1
1.5544287392071314,0.5883014623172104,0.17298673033170503,0.27309243424342433,0.18055643917486025,nan,nan,nan,nan,0.8704453441295547,0.2714285714285714,0.020833333333333332,0.0,0.0,0.6428571428571429,7,1
1.4996145452771867,0.588963963963964,0.17386542427979895,0.17700584249803614,0.18144423168756263,nan,nan,nan,nan,0.8398268398268398,0.3013698630136986,0.0,0.0,0.0,0.6732456140350878,8,1
1.5597009573663985,0.5744920993227991,0.17272305771846244,0.17534435261707987,0.18734275377892398,nan,nan,nan,nan,0.8842592592592593,0.36363636363636365,0.0,0.0,0.0,0.625531914893617,9,1
1.9571228663126627,0.19021739130434784,0.13216967688071352,0.3139458205802734,0.283937560989308,0.5912698412698413,0.030959752321981424,0.032,0.0,1.0,0.3333333333333333,nan,nan,nan,nan,10,1
2.002682367960612,0.16849015317286653,0.12153722662140884,0.35347563221133665,0.25733401808529144,0.5375,0.03508771929824561,0.020202020202020204,0.015,1.0,0.1935483870967742,nan,nan,nan,nan,11,1
