iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9376059314783882,0.6590056285178236,"[1.426494317896226, 1.144588258336572, 0.9376059314783882]","[0.474671669793621, 0.5820825515947468, 0.6590056285178236]"
0,8,0.761921844699166,0.7269212179797003,"[1.1400828253139148, 0.8763422478329052, 0.761921844699166]","[0.6462058965683906, 0.6824552924117931, 0.7269212179797003]"
0,12,0.721926286816597,0.7292740046838407,"[1.2669064437641817, 0.8575738826218773, 0.721926286816597]","[0.49882903981264637, 0.6814988290398126, 0.7292740046838407]"
0,7,0.773382842540741,0.7309546769527483,"[1.09747181336085, 0.8775745323210051, 0.773382842540741]","[0.6620057859209257, 0.6957569913211186, 0.7309546769527483]"
0,3,0.7150951515544545,0.7507232401157184,"[1.1245104526028489, 0.8407504739183368, 0.7150951515544545]","[0.6432015429122468, 0.6991321118611379, 0.7507232401157184]"
0,5,0.7282691399256388,0.7437137330754352,"[1.0813409613840508, 0.8027168747150537, 0.7282691399256388]","[0.6532882011605415, 0.721953578336557, 0.7437137330754352]"
0,13,0.7359342171865351,0.7352941176470589,"[1.247761970057207, 0.8737442493438721, 0.7359342171865351]","[0.5140056022408963, 0.6844070961718021, 0.7352941176470589]"
0,2,0.9210142756209654,0.664796633941094,"[1.4935489226790035, 1.1235438094419592, 0.9210142756209654]","[0.4478728377746611, 0.5647498831229546, 0.664796633941094]"
0,14,0.7434508765445036,0.7314126394052045,"[1.2706778785761665, 0.8969410482574912, 0.7434508765445036]","[0.5060408921933085, 0.6733271375464684, 0.7314126394052045]"
0,4,0.7003242942419919,0.7589545014520813,"[1.0757615530129634, 0.8255025401259913, 0.7003242942419919]","[0.6592449177153921, 0.7120038722168441, 0.7589545014520813]"
0,9,0.7439091765519344,0.7292978208232446,"[1.0705046780181653, 0.8418377240498861, 0.7439091765519344]","[0.6697336561743341, 0.7171912832929782, 0.7292978208232446]"
0,1,0.9479977804071763,0.6395676691729323,"[1.423781742067898, 1.1197191073614008, 0.9479977804071763]","[0.47368421052631576, 0.5695488721804511, 0.6395676691729323]"
0,6,0.786396557634527,0.7170263788968825,"[1.1413389877839522, 0.8969339439363191, 0.786396557634527]","[0.6446043165467625, 0.6935251798561151, 0.7170263788968825]"
0,11,0.7566556422149434,0.7213883677298312,"[1.2302814161076265, 0.8920556394492879, 0.7566556422149434]","[0.523921200750469, 0.675891181988743, 0.7213883677298312]"
0,10,0.7918729361365823,0.7216783216783217,"[1.3365078568458557, 0.9813862881239723, 0.7918729361365823]","[0.49463869463869464, 0.6382284382284382, 0.7216783216783217]"
1,2,0.7942717881763682,0.7087424029920524,"[1.2346255621489357, 0.9887640949557809, 0.7942717881763682]","[0.5315568022440392, 0.6302010285179991, 0.7087424029920524]"
1,12,0.6580393551027074,0.761592505854801,"[1.0201760372694801, 0.7802769015817081, 0.6580393551027074]","[0.6224824355971897, 0.7133489461358313, 0.761592505854801]"
1,3,0.6286907575347207,0.7738669238187078,"[0.9336877645868243, 0.7477198839187622, 0.6286907575347207]","[0.6861137897782064, 0.73625843780135, 0.7738669238187078]"
1,14,0.6355523396940792,0.7690520446096655,"[1.0402961688883163, 0.7903217042193693, 0.6355523396940792]","[0.6189591078066915, 0.7049256505576208, 0.7690520446096655]"
1,7,0.6683719736157041,0.7618129218900676,"[0.9423546484022429, 0.7797923936988368, 0.6683719736157041]","[0.6870781099324976, 0.7290260366441659, 0.7618129218900676]"
1,1,0.8970093253780814,0.6677631578947368,"[1.1864083654740278, 1.0191320741877836, 0.8970093253780814]","[0.5488721804511278, 0.6029135338345865, 0.6677631578947368]"
1,5,0.6308320950378071,0.769825918762089,"[0.8875935366659453, 0.7166452281402819, 0.6308320950378071]","[0.7064796905222437, 0.745164410058027, 0.769825918762089]"
1,9,0.6709668238957723,0.7646489104116223,"[0.910223384698232, 0.7801786083163638, 0.6709668238957723]","[0.7108958837772397, 0.7268765133171913, 0.7646489104116223]"
1,6,0.6522492305798964,0.7606714628297362,"[0.9542630441261061, 0.7627411538904364, 0.6522492305798964]","[0.6911270983213429, 0.7275779376498801, 0.7606714628297362]"
1,8,0.6934616981130658,0.7544707588206864,"[0.9728945042147781, 0.7994320573228778, 0.6934616981130658]","[0.6752054132431126, 0.7017883035282745, 0.7544707588206864]"
1,13,0.6152554934515673,0.780578898225957,"[0.9886377699234906, 0.7735296365092782, 0.6152554934515673]","[0.6391223155929038, 0.7184873949579832, 0.780578898225957]"
1,11,0.6575218623175341,0.7598499061913696,"[1.0045502150759977, 0.7842518827494454, 0.6575218623175341]","[0.6285178236397748, 0.7106003752345216, 0.7598499061913696]"
1,0,0.8366439272375668,0.699812382739212,"[1.1859274050768684, 1.0180092366302715, 0.8366439272375668]","[0.550187617260788, 0.6313320825515948, 0.699812382739212]"
1,4,0.6152617127606363,0.7754114230396902,"[0.9348283193328164, 0.733519564072291, 0.6152617127606363]","[0.6887705711519845, 0.7289448209099709, 0.7754114230396902]"
1,10,0.6726203140090493,0.7524475524475525,"[1.0958542508237503, 0.8538260302122902, 0.6726203140090493]","[0.5925407925407925, 0.6778554778554778, 0.7524475524475525]"
2,8,0.569006829550772,0.80521991300145,"[0.8427747686704, 0.6825834982322924, 0.569006829550772]","[0.708554857419043, 0.7554374093765104, 0.80521991300145]"
2,12,0.5532700033748851,0.790632318501171,"[0.8791078995255863, 0.6744487785241183, 0.5532700033748851]","[0.6843091334894613, 0.7569086651053865, 0.790632318501171]"
2,0,0.7272584455854753,0.7354596622889306,"[1.0556058673297657, 0.9213889188626233, 0.7272584455854753]","[0.6196060037523452, 0.6674484052532833, 0.7354596622889306]"
2,10,0.5900070202701232,0.7813519813519814,"[0.9647807163350722, 0.7371364674147438, 0.5900070202701232]","[0.6564102564102564, 0.7254079254079254, 0.7813519813519814]"
2,5,0.5102423610109271,0.812862669245648,"[0.7776700240192991, 0.6043658238468748, 0.5102423610109271]","[0.7321083172147002, 0.7804642166344294, 0.812862669245648]"
2,9,0.5875480816219792,0.7786924939467312,"[0.8018984758492672, 0.6853880575208953, 0.5875480816219792]","[0.7312348668280871, 0.7588377723970944, 0.7786924939467312]"
2,3,0.5139807173700044,0.8162970106075217,"[0.8040390664880926, 0.6501579862652402, 0.5139807173700044]","[0.7222757955641272, 0.76374156219865, 0.8162970106075217]"
2,14,0.5250592941746992,0.8104089219330854,"[0.8517115344019497, 0.6695873798692927, 0.5250592941746992]","[0.7016728624535316, 0.7602230483271375, 0.8104089219330854]"
2,13,0.5047915735665489,0.8188608776844071,"[0.8499344604856828, 0.6769555859705981, 0.5047915735665489]","[0.6988795518207283, 0.7623716153127917, 0.8188608776844071]"
2,4,0.5199185754313613,0.8131655372700871,"[0.8026148424004064, 0.6202078624205156, 0.5199185754313613]","[0.7366892545982575, 0.7744433688286544, 0.8131655372700871]"
2,7,0.5539861113736124,0.8008678881388621,"[0.8431383497787245, 0.6735462121891252, 0.5539861113736124]","[0.7135969141755063, 0.7627772420443587, 0.8008678881388621]"
2,1,0.7789402200895197,0.7241541353383458,"[1.0734521238242878, 0.8978984899380628, 0.7789402200895197]","[0.5916353383458647, 0.6644736842105263, 0.7241541353383458]"
2,6,0.5249096326755754,0.8134292565947242,"[0.8359877701961633, 0.6536693518812006, 0.5249096326755754]","[0.7160671462829736, 0.765947242206235, 0.8134292565947242]"
2,2,0.6715443686527365,0.7466105656848995,"[1.0594521287609548, 0.8503833132631639, 0.6715443686527365]","[0.603085553997195, 0.6858345021037868, 0.7466105656848995]"
2,11,0.5555641712511287,0.8128517823639775,"[0.8578379154205322, 0.6861298715367037, 0.5555641712511287]","[0.6941838649155723, 0.7537523452157598, 0.8128517823639775]"
3,12,0.42496488637783947,0.8501170960187353,"[0.7794053799965802, 0.5781796311630922, 0.42496488637783947]","[0.7166276346604216, 0.7817330210772834, 0.8501170960187353]"
3,13,0.43526020602268334,0.8398692810457516,"[0.7458928630632513, 0.574809779139126, 0.43526020602268334]","[0.734827264239029, 0.7945845004668534, 0.8398692810457516]"
3,14,0.39129383642883864,0.8661710037174721,"[0.7432846707456252, 0.5543961349655601, 0.39129383642883864]","[0.7309479553903345, 0.8015799256505576, 0.8661710037174721]"
3,4,0.3842910988764329,0.861568247821878,"[0.7217618967547561, 0.5006804303689436, 0.3842910988764329]","[0.7531461761858664, 0.8218780251694094, 0.861568247821878]"
3,11,0.44422204529537873,0.848968105065666,"[0.7747763079755446, 0.6148017548462924, 0.44422204529537873]","[0.7298311444652908, 0.7786116322701688, 0.848968105065666]"
